ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.952637,0.243286,0.213989,-1.464844,-2.075196,-1.464844,phone_interaction_1,0.95684205,0.011009643847441202,0.93103,0.974732,0.00012121225764749992,0.9569053876459522,18.313358418117,0.010162499999999963,0.9602665,-0.6772380491326356,0.09972846797904689,0.23833010000000004,0.009103570024446452,0.222778,0.260376,8.287498718999999e-05,0.23850390259532442,1.137682231064,0.006377749999999988,0.2370605,0.7094044070225879,0.615404936242494,0.22180170000000002,0.008811783196947141,0.210693,0.237183,7.764752310999998e-05,0.22197666914790842,0.98547283292,0.015838749999999985,0.2179565,0.5157706136091664,-1.3111498941007118,-0.9063719499999999,1.0658062751784432,-2.868652,0.976562,1.1359430162097475,1.3990901071612758,39.149062559131,1.38854975,-0.946045,-0.10247933034693635,-0.7871599175864965,-3.1402585000000003,1.6377988526655065,-7.690428,-0.976562,2.6823850817924497,3.5416957137245286,250.87217057229398,1.4190665000000005,-2.5939935,-1.227587632296765,0.9292756551123791,-1.3519286000000001,1.5686481492024082,-4.821778,1.037598,2.4606570159961407,2.0708375009870044,85.76735910988202,1.28173825,-1.4038085,-0.546871711030403,-0.30109140518162647
0.958618,0.237427,0.204712,0.976562,-1.098633,-0.12207,phone_interaction_1,0.9595703500000001,0.0036047437811167703,0.952637,0.96582,1.299417772750003e-05,0.9595771208073116,18.415765015536998,0.00421125,0.9603269999999999,-0.3960571857961433,-0.6353204292322294,0.23834850000000002,0.0038594804507860883,0.230347,0.243774,1.4895589349999989e-05,0.23837974545166374,1.136498060832,0.007202249999999993,0.2387085,-0.24509003891686307,-1.0310190027633908,0.2142578,0.003253296491253141,0.204712,0.219605,1.0583938059999998e-05,0.2142824976494814,0.918339775978,0.003356999999999999,0.214111,-0.9071874792539459,1.5956298375817832,-0.3784179,0.8946593306275245,-1.953124,0.976562,0.8004153178788901,0.9713986951397968,18.872308498385998,1.34277325,-0.3356935,-0.13563541551612424,-1.1126975811253117,-1.8066405500000002,0.8862504922842342,-3.356933,-0.244141,0.7854399350740476,2.0123096213004477,80.98780023956701,1.1444092499999998,-1.89209,0.09708686517175225,-0.875767699902601,-0.7293699499999999,0.6350223480295378,-1.708984,0.610352,0.4032533824969475,0.9670749228782382,18.704678129199003,1.1291497499999998,-0.6103510000000001,0.10309886569150083,-0.9684774661073843
0.966797,0.235352,0.208252,-1.281738,-1.525878,-1.159668,phone_interaction_1,0.95946055,0.0032414316509067416,0.952881,0.966797,1.0506879147500004e-05,0.9594660253940469,18.411501077708998,0.0032962500000000006,0.9597169999999999,0.10722725198092717,0.10262048252568956,0.2395509,0.0024332184632704043,0.23523,0.243774,5.9205520899999875e-06,0.2395632572889674,1.1478110848579999,0.003540249999999995,0.239319,0.0218720430321405,-0.8831297028679299,0.21170035,0.0033835346795178557,0.204712,0.217651,1.1448306927499998e-05,0.21172738721537657,0.896569729941,0.005066249999999994,0.21118150000000002,0.1002188665988712,-0.7084322070085407,-0.01831054999999999,0.5738925894450524,-1.281738,0.976562,0.3293527042199475,0.5741846222786274,6.593759609225001,0.5187995000000001,-0.0305175,-0.10706761993089409,-0.15864763266774995,-0.8331298,0.5089301423183343,-1.708984,-0.183105,0.25900988976016004,0.9762761665677392,19.062303068164002,0.9613032499999999,-0.793457,-0.190596096997982,-1.4238495468621641,-0.6256102499999999,0.39313218287604934,-1.403808,0.0,0.1545529132128875,0.738878270162244,10.918821962359003,0.5798335,-0.579834,-0.24929885998617865,-1.1101874342982756
0.957398,0.236572,0.202881,-0.244141,0.793457,-2.319336,phone_interaction_1,0.9604494500000001,0.008014601577589497,0.945068,0.979614,6.423383844750006e-05,0.9604828888864965,18.450547596874998,0.006195000000000062,0.960877,0.18007043269117318,0.21659576354319654,0.23790895,0.007796388743995517,0.223267,0.256592,6.0783677447499984e-05,0.23803666139389118,1.1332290433510002,0.0037232500000000113,0.238037,0.15491644822500075,0.7820198738704618,0.2098449,0.0037024134277522302,0.201172,0.21582,1.370786519000002e-05,0.20987755935592545,0.8809717984240001,0.0039062499999999722,0.210144,-0.5895924365775046,-0.024485802510195942,-0.04272459999999998,0.6736301193312543,-1.464844,1.342773,0.45377753767023987,0.6749836509986001,9.112058582308,0.488282,-0.0915525,0.0427279285118426,0.4686002848409023,-0.5218506,0.6255655968063142,-1.525878,0.793457,0.39133231590764006,0.8146535242837902,13.27320729256,0.74768,-0.518799,0.4049977180712383,-0.4798594291008764,-0.5523680000000001,0.9680327906202867,-2.319336,2.136231,0.9370874837160998,1.114539317897803,24.843957822801997,0.6103512499999999,-0.7934565,0.9997687593677438,1.2871766139483825
0.959839,0.239746,0.207886,0.244141,-0.244141,-1.037598,phone_interaction_1,0.95996715,0.008997934458946677,0.945068,0.979614,8.096282452750002e-05,0.96000931865459,18.432357838073003,0.011169499999999943,0.9603275,0.2403259104950098,-0.6203212784878405,0.23906244999999998,0.008873755864767748,0.223267,0.256592,7.874354314749999e-05,0.23922708572222753,1.144591970863,0.009643750000000006,0.239319,-0.1326374890541672,-0.5287905077025892,0.21068725000000002,0.004332293917487595,0.201172,0.218018,1.8768770587500006e-05,0.21073178707340287,0.888157721663,0.005462500000000009,0.2112425,-0.469408913548864,-0.3636285719678769,-0.02136234999999998,0.6104354386469772,-1.464844,1.342773,0.3726314247561275,0.6108091148252865,7.461755495073001,0.549317,-0.0915525,0.3589725424964553,1.2303306729742403,-0.5126953500000002,0.6608729098746048,-1.464844,0.793457,0.43675300300612746,0.8364266404878254,13.992190498355,0.88500975,-0.5493165,0.2953666424737001,-0.918436239368785,-0.6103514500000001,1.1313751067222786,-2.319336,2.136231,1.2800096321108474,1.2855109974745256,33.050770492558996,1.55639575,-0.9765625,0.6442178470445257,-0.2876730169309907
0.955078,0.242432,0.207764,-0.732422,0.732422,-0.915527,phone_interaction_1,0.95949095,0.00489156911915798,0.94812,0.972046,2.3927448447499973e-05,0.9595034187434405,18.412936211607,0.005492999999999859,0.9589235,0.30755283795976907,0.9873151223006635,0.24048465000000002,0.00449100359914129,0.22998,0.248169,2.0169113327500023e-05,0.2405265806495199,1.157060719979,0.003997750000000022,0.241089,-0.4464997343908742,0.05400745193605605,0.211084,0.0031252986897255105,0.206787,0.218018,9.767491899999994e-06,0.2111071352368271,0.8913244509580002,0.004730499999999999,0.21069300000000002,0.5792338066572932,-0.42932955354362834,-0.30822754999999996,0.22957256530636996,-0.732422,0.244141,0.0527035627413475,0.3843277056371945,2.9541557064070005,0.198364,-0.305176,0.27572694792313135,0.35781622123228196,-0.3662109,0.513566495696312,-1.464844,0.732422,0.26375054550179,0.6307622125497057,7.957219375612,0.32043475,-0.2746585,-0.31222158876572786,0.30436697917377664,-0.8087158000000001,0.6418491285696818,-1.953124,0.549316,0.4119703038456599,1.032468667328602,21.319830980305998,0.793458,-0.915527,0.28187716022072684,-0.41954084537045944
0.956665,0.240967,0.219971,-0.12207,-0.244141,-0.549316,phone_interaction_1,0.9582032000000001,0.0019061454718882266,0.954224,0.962158,3.63339055999999e-06,0.9582050959376077,18.363140117616002,0.0022894999999999444,0.958191,0.09357239028916374,-0.0332374307457588,0.24086314999999997,0.0016686250709791023,0.236084,0.242798,2.7843096275000146e-06,0.24086892978869234,1.160356826751,0.0020759999999999945,0.241028,-1.100814311806929,1.0374178573573039,0.21314695,0.004122648668938449,0.206787,0.219971,1.6996232047499967e-05,0.21318681602376355,0.9089723705270001,0.007629250000000004,0.21264650000000002,0.10928903024923783,-1.3985878625973498,-0.3448487,0.1663417874985417,-0.732422,-0.12207,0.027669590268210004,0.38287101765464043,2.931804323198,0.13732875,-0.305176,-1.0518331157374983,0.4927002004673797,0.4455565,0.9708425804375034,-0.427246,2.685546,0.9425353159905502,1.0682021862376057,22.821118213656003,1.1444095,0.061035,1.1373139934835172,0.008328996721712834,-0.717163,0.2610099754421275,-1.342773,-0.244141,0.06812620728030001,0.7631834483591085,11.648979516986,0.36621099999999995,-0.671386,-0.49078124360639186,-0.13643702422739068
0.958374,0.245239,0.212402,0.976562,-1.953124,-0.732422,phone_interaction_1,0.95784925,0.0030800233907390963,0.950928,0.964112,9.48654408749996e-06,0.9578542019898698,18.349693445393005,0.0027774999999998773,0.958191,-0.404852043023148,0.2950619732902533,0.24155275,0.0035684143379798297,0.236694,0.250732,1.2733580887500026e-05,0.241579106326375,1.167209292269,0.0025944999999999996,0.240967,1.2177755456341306,1.2341815703572268,0.21789540000000002,0.0052408844043729886,0.20874,0.233276,2.7466869340000012e-05,0.21795841853550874,0.95011744421,0.003784249999999989,0.21765099999999998,1.165100633600287,2.0844942761354517,0.09460435,0.45734633766340305,-0.305176,1.403808,0.2091656725741275,0.4670285383282803,4.362313112261,0.45776375,-0.0305175,1.4663823575483503,1.4204249179910295,0.1525878,1.2881885993357338,-2.075196,2.685546,1.65942986745856,1.2971942430366394,33.654258083348005,1.11389125,0.061035,0.23306836572260217,-0.35115224109610566,-0.90942375,0.617602357682261,-2.502442,-0.366211,0.38143267221468746,1.0993107973993297,24.169684585575,0.4577637499999999,-0.671386,-1.6171972479943926,1.4225454216949327
0.974121,0.234985,0.239502,-2.746581,2.380371,-1.464844,phone_interaction_1,0.9583619000000001,0.009462895085014935,0.935791,0.974121,8.954638338999981e-05,0.9584086173209212,18.3709415551,0.008087500000000025,0.9592894999999999,-0.8997226609697198,1.0420642350850011,0.24210805000000005,0.008082787962547333,0.228638,0.262695,6.533146124750006e-05,0.2422429345430946,1.1736327867210001,0.00616425000000001,0.241272,0.7769971343281001,0.6462262061691368,0.21523435000000002,0.014828564095268969,0.167603,0.239502,0.0002198863131275,0.2157445520356192,0.9309142346610001,0.008331749999999999,0.21789550000000002,-1.5621427616933883,3.2788236840005993,-0.77209465,1.414682763884125,-2.990722,1.403808,2.0013273224308272,1.6116629520434629,51.949149419788995,2.6397699999999995,-0.091553,-0.3758993982310408,-1.2899088840432265,-0.10986310000000007,2.179954921965106,-2.929687,4.760742,4.7522034617998905,2.1827215494747607,95.28546725083,2.3803704999999997,-0.488281,0.94741770637084,-0.050391681011261014,-0.7751464999999998,1.1164761275146236,-2.502442,1.953124,1.2465189433100499,1.3591802822923456,36.947420795446,0.9460445,-0.9765625,0.9156669638965635,0.5405547391112488
0.924438,0.259399,0.210449,-0.915527,-2.502442,-0.610352,phone_interaction_1,0.9559692500000001,0.01279902379822383,0.924438,0.974121,0.00016381501018749995,0.956054926223253,18.280820439114997,0.013794000000000084,0.959839,-0.8810276991015166,0.024356021630146163,0.24481199999999997,0.009066833488048624,0.228638,0.262695,8.220746949999999e-05,0.24497984164722617,1.2003024562700002,0.008850250000000032,0.242859,0.3148996514256137,-0.4038103787720613,0.21516115,0.016175112488866963,0.167603,0.240601,0.0002616342640275,0.2157682894527136,0.9311190946669999,0.014526249999999963,0.2144775,-1.013296816834292,1.7170936211249286,-1.1016843,1.4601917188669473,-2.990722,1.89209,2.1321598558476103,1.8291714388526024,66.91736305428199,2.3498525,-1.00708,0.43575768842383267,-0.7473102335112571,-0.6683349500000001,2.464450892210362,-4.272462,4.760742,6.073518200116448,2.5534662334771436,130.40379611015902,2.6702879999999998,-1.4648435,0.975821436738611,-0.07895481646470781,-1.33972165,1.5171225398810828,-4.699708,1.953124,2.3016608010152275,2.023984906192225,81.930298009879,1.51062075,-1.403808,0.3047201343723724,0.3624167982212061
0.958374,0.244751,0.203613,2.441407,-1.586914,0.0,phone_interaction_1,0.95365605,0.010910810008771109,0.924438,0.965576,0.00011904577504749981,0.953718463424427,18.191578149533,0.01669300000000007,0.958313,-0.9694824258674412,0.22116942731606315,0.24917615000000004,0.007023244601144114,0.241211,0.265015,4.9325964727499946e-05,0.24927510845158607,1.242761593871,0.01052900000000001,0.2467655,0.7582084990777584,-0.6760230040866166,0.21707155,0.009055850785403876,0.203613,0.240601,8.200843344750001e-05,0.21726036512178193,0.944041325057,0.01101675000000002,0.21545399999999998,0.8487060038989297,0.29316785941135004,0.27160665,1.3787022694897644,-2.685546,2.441407,1.900819947896227,1.4052010960074184,39.491802404409,2.2430415,-0.030517499999999996,-0.17540391511412623,-0.961526329730213,-2.01416015,1.1896377612399613,-4.272462,0.061035,1.4152380029680274,2.3392475527006646,109.441582256321,1.8157954999999997,-2.1057135000000002,0.10635218000784527,-0.8854980363954241,-1.3244629000000003,1.5568271949869035,-4.699708,1.403808,2.42371091505079,2.0439943465007917,83.55825777054399,2.5939945,-1.342773,-0.11392409847736702,-0.776493024526737
0.949341,0.256714,0.214844,1.403808,2.380371,0.610352,phone_interaction_1,0.9544434,0.007301458062606385,0.939575,0.9646,5.3311289839999784e-05,0.9544713275386537,18.220310301868,0.009612999999999983,0.9552,-0.41461321590984934,-0.7132809634389736,0.25202035,0.006476949631385132,0.240356,0.265015,4.195087652749999e-05,0.2521035654064615,1.2711241538130003,0.009734749999999986,0.251648,0.07297318091718005,-0.9942565141088506,0.21106575000000002,0.006696916812048662,0.200806,0.222168,4.484869478750001e-05,0.21117196669503743,0.8918719903569999,0.012786750000000013,0.2122805,-0.10060900532011754,-1.3358126762555163,0.66223155,1.0009161813368026,-0.976562,2.441407,1.0018332020618472,1.200159917626501,28.807676557544998,1.678466,0.518799,0.06652192371727488,-1.2097721279898552,-0.46691900000000003,2.137910181570545,-3.601074,2.746581,4.570659944463,2.1883037488027113,95.77346594048,3.78417975,-0.3967285,0.05003532114601051,-1.4447030758124375,-0.82397465,1.321449788885082,-2.929687,1.403808,1.7462295445444276,1.5572937322120868,48.503275367741004,2.563477,-0.762939,-0.1301691310028474,-1.3672031306967316
0.951904,0.252319,0.209351,-0.610352,-1.098633,-0.732422,phone_interaction_1,0.9556884999999999,0.006309039328614135,0.940552,0.967407,3.980397724999989e-05,0.9557093245383242,18.26760626019,0.007049750000000077,0.9552,-0.08739590494243082,0.08782707635712983,0.25256960000000006,0.0056484948030426675,0.240356,0.263672,3.190549354000002e-05,0.2526327538893166,1.276466166754,0.007995999999999975,0.25262450000000003,-0.23275692767283104,-0.48636079497043916,0.21250005,0.007586181625000815,0.200806,0.228638,5.75501516475e-05,0.21263541897259264,0.9042764280330001,0.01159650000000001,0.21374500000000002,0.15489487293600404,-0.578347710592185,0.8026123000000001,0.8523697354560461,-0.610352,2.075196,0.7265341659214101,1.170777805577429,27.414413400654,1.4801027500000001,0.8544925,-0.15344244311646113,-1.3472570654915137,0.6500242500000002,1.3472428347595646,-1.708984,2.746581,1.8150632558109874,1.4958592117572593,44.75189562798099,1.7242427500000002,0.7629395,-0.2653280867132962,-0.9982687679894218,-0.9216308,1.1072289202956451,-2.624511,1.037598,1.2259558819390601,1.4406107085009816,41.507184268954,1.84631325,-0.9460445,0.1514459867526044,-0.9924844026510202
0.953125,0.254883,0.21521,-0.12207,-0.976562,-0.488281,phone_interaction_1,0.9552308499999999,0.006030430277144398,0.940552,0.967407,3.636608932749986e-05,0.9552498850463421,18.250046857620998,0.003997749999999911,0.9552,-0.09843167081347266,0.7196838141337567,0.25330210000000003,0.004486294070833971,0.244751,0.263672,2.0126834490000044e-05,0.2533418257984654,1.2836416139780003,0.003204499999999999,0.253052,0.14158692507492707,0.5245228450510426,0.21688240000000003,0.004112218736886453,0.209351,0.228638,1.6910342940000012e-05,0.21692138154801613,0.9410977154539999,0.003724000000000005,0.216675,1.2250443415930439,2.0026480915176537,0.5035399999999999,0.8562071082100405,-0.610352,2.075196,0.7330906121494,0.9932991209849126,19.732862874988,1.44958525,0.183105,0.5641054750294998,-1.248034778616539,-0.1556396,0.800346238959077,-1.708984,1.525878,0.64055410221594,0.8153390627855996,13.295555746082,0.762939,-0.1525875,0.1478804828151179,-0.24915215369335986,-0.5126952,0.6981525738495562,-2.136231,1.037598,0.48741701637275997,0.8661832280042139,15.005467689516,0.5340575000000001,-0.640869,0.34723016412760593,0.7657145690389227
0.955322,0.25415,0.216187,-0.061035,-0.244141,-0.366211,phone_interaction_1,0.9538819000000001,0.0024761136666154797,0.945679,0.957154,6.131138889999955e-06,0.9538851137775974,18.19793620573,0.002319000000000071,0.954773,-1.6883056493420738,3.4352291949378397,0.25445555000000003,0.0021011390357375216,0.251709,0.261597,4.414785247500002e-06,0.25446422481569,1.295040834221,0.001953000000000038,0.25415,1.7319951723977662,4.10860175919699,0.21598515000000001,0.002173637717629135,0.212524,0.22168,4.724700927499995e-06,0.21599608728273298,0.933086194429,0.0032962500000000006,0.215637,0.6175676140677258,0.19386251948972655,-0.04577634999999999,0.20139273545643968,-0.488281,0.427246,0.0405590338946275,0.2065296785305928,0.8530901622789999,0.19836375,-0.061035,0.13830921575402857,0.260525975968275,-0.38757315000000003,0.29288915944453714,-0.976562,0.061035,0.0857840597201275,0.4857952308545752,4.719940126421,0.3204347500000001,-0.3356935,-0.6853102759874311,-0.4115063372544139,-0.40588370000000007,0.231028291738934,-0.915527,0.12207,0.05337407158381,0.4670285317938295,4.36231299019,0.21362250000000005,-0.427246,0.026980755896050555,0.3118883213590733
0.954346,0.253052,0.214355,0.305176,-0.854492,-0.183105,phone_interaction_1,0.9538941,0.0014371167280356895,0.951172,0.956299,2.065304490000006e-06,0.9538951825642585,18.198320386386,0.0021359999999999157,0.9539795,-0.22659304798841468,-0.948598053897324,0.25439445000000005,0.0011568034178286273,0.251709,0.25647,1.3381941474999936e-06,0.25439708014234363,1.2943574876989998,0.0012820000000000054,0.2545775,-0.48176636230685754,-0.20484829936769033,0.2159973,0.0023699945168712965,0.212524,0.22168,5.61687401000001e-06,0.21601030179438202,0.9332090096260001,0.003204499999999999,0.21575899999999998,0.6288490835757544,-0.28836303504354177,0.10375985000000001,0.22350865681428875,-0.488281,0.427246,0.0499561196709275,0.2464188023324316,1.214444522859,0.366211,0.12207,-0.7372465752982934,0.19641672636742769,-0.63171385,0.3464921527941542,-1.281738,-0.12207,0.12005681194792747,0.7204992714984172,10.382384004594998,0.5187985,-0.640869,-0.23977924973684753,-1.0935768979431322,-0.3173827,0.14261865153411737,-0.549316,-0.12207,0.020340079765410003,0.34795381593639696,2.421437160494,0.24414100000000002,-0.305176,-0.25206919086785123,-1.1545722085502432
0.956909,0.253052,0.213501,0.12207,-0.366211,-1.098633,phone_interaction_1,0.9546509499999999,0.0012746439296917478,0.952515,0.956909,1.6247171475000213e-06,0.95465180094789,18.227201221060998,0.001311750000000056,0.954834,-0.21069589899505692,-0.7075514534203311,0.25403450000000005,0.0009364132901662558,0.252441,0.255615,8.768698499999923e-07,0.2540362258814675,1.290688081202,0.001617499999999994,0.25415,-0.021569157267547226,-1.3480363252029701,0.21514280000000002,0.0021106005211787523,0.212524,0.219482,4.454634560000021e-06,0.21515315249003442,0.925817580528,0.0028994999999999993,0.214539,0.6620525483167123,-0.500727002705815,0.1586915,0.18147052161921506,-0.183105,0.427246,0.032931550216750004,0.24106957997433023,1.16229084778,0.25939975,0.213623,-0.5793790453976413,-0.8562728515108073,-0.7263183,0.27014520756532034,-1.281738,-0.244141,0.07297843317051,0.774930129808746,12.010334121707999,0.24414000000000002,-0.671386,-0.25347840177889713,-0.35877981108620016,-0.5615233,0.32331354203251367,-1.098633,-0.12207,0.10453164646160999,0.6479506639432512,8.39680125809,0.5798334999999999,-0.549316,-0.11407554477647866,-1.3029439688759035
0.955444,0.25647,0.212036,-0.12207,-0.854492,0.061035,phone_interaction_1,0.95452885,0.0018681737680151863,0.948853,0.956909,3.4900732275000593e-06,0.9545306781636461,18.222576311111002,0.0012505000000000432,0.9549559999999999,-1.542823730353262,2.3127695300741795,0.25542000000000004,0.002178590209286729,0.252441,0.261108,4.746255299999992e-06,0.2554292909110073,1.3048824531060002,0.00332650000000001,0.255127,0.6779996808316365,0.0877114947769666,0.2138122,0.0025353881280782238,0.205688,0.218506,6.4281929600000004e-06,0.21382723180596058,0.9144417012360001,0.0028385000000000216,0.21405000000000002,-1.221139100632478,3.0846294815810023,-0.13427725,0.3157352664316856,-0.793457,0.427246,0.0996887584686875,0.3431022272388362,2.3543827667249997,0.3967285,-0.12207,-0.38818343316224363,-0.3838928956587204,-0.7446287500000002,0.30736510132363354,-1.525878,-0.366211,0.0944733055116875,0.8055714002112104,12.978905616765001,0.24414000000000002,-0.671386,-1.204889455236675,1.0303088101455584,-0.7415771999999999,0.4229850755015595,-1.281738,0.183105,0.17891637409706002,0.8537289485878408,14.577062353138002,0.4882812500000001,-0.854492,0.8216130854585244,-0.3299516673226419
0.95105,0.26062,0.2146,-0.305176,-0.488281,-0.976562,phone_interaction_1,0.9541993,0.0026335559249805293,0.948853,0.961426,6.935616810000052e-06,0.9542029342531388,18.210064794746,0.002990250000000083,0.954163,0.49541916108758205,1.064388086870581,0.25668335000000003,0.002487250395014544,0.249756,0.261108,6.186414527500004e-06,0.256695400390716,1.317850571635,0.0025334999999999663,0.25653099999999995,-0.7008603567631994,1.1845017208090205,0.21353155,0.002609882803403247,0.205688,0.218506,6.811488247499993e-06,0.2135474990105246,0.9120506866730002,0.003234999999999988,0.213257,-0.8686200053318406,2.0295979604732937,-0.10986334999999998,0.38727257922699293,-0.793457,0.671386,0.14998005062112751,0.40255435197541956,3.2410001258869996,0.38146975,-0.12207,0.37711720905521834,-0.2083064685875855,-0.50659165,0.5883168275894609,-1.525878,1.098633,0.3461166896249275,0.7763709097297825,12.055035789493003,0.62561075,-0.579834,0.7560048778545333,1.0878564949220175,-0.94909675,0.6201829003116641,-2.319336,0.183105,0.3846268298389875,1.1337598822941082,25.708229413991,0.7629395,-1.0681155,0.07766111079791606,-0.342797019269113
