ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.641236,0.127441,-0.772461,0.0,-0.793457,-0.427246,sitting_1,0.641443,0.0011986575824646586,0.639404,0.64502,1.4367800000000197e-06,0.6414441199582392,8.22901118058,0.0016480000000000938,0.641236,0.9977576873788704,1.6858137860514528,0.12687375,0.0010265308507297728,0.124878,0.12915,1.0537655874999908e-06,0.12687790274374022,0.32196004409300005,0.0010979999999999879,0.12677,0.3716766321847243,0.08185481927738403,-0.7718629,0.0012083819305169993,-0.773438,-0.768921,1.46018688999999e-06,0.7718638458842983,11.915475931665998,0.0017699999999999383,-0.771973,0.6988609293652387,-0.11888769836222624,0.15869139999999998,0.10641859469773127,0.0,0.305176,0.011324917297439997,0.1910703475984696,0.730157554628,0.183106,0.12207,0.0022669848498525387,-1.347129655394057,-0.7263183500000001,0.2722058547410902,-1.281738,-0.244141,0.07409602735532751,0.7756509349585353,12.032687458041,0.3356935,-0.732422,-0.31641803078112357,-0.49468262858217926,-0.49438459999999995,0.0542493083931952,-0.610352,-0.427246,0.0029429874611399997,0.4973521088507618,4.947182403566,0.03051750000000003,-0.488281,-0.6579747598694221,-0.16757881544721398
0.641724,0.124023,-0.771606,-0.061035,-0.305176,-0.488281,sitting_1,0.6411377999999999,0.0015880934985069372,0.637818,0.644531,2.522040960000003e-06,0.6411397668447965,8.221204012595999,0.0018614999999999604,0.6411135,0.06917522457581121,-0.17532000299124784,0.12604985000000002,0.0012458073396396398,0.123779,0.12793,1.5520359274999969e-06,0.1260560062866899,0.3178023344190001,0.001983499999999999,0.126343,-0.23704549782470616,-1.0904952585781384,-0.7726379999999999,0.0015364375353394502,-0.775146,-0.769776,2.3606402999999644e-06,0.7726395276481135,11.939436793686001,0.001923499999999967,-0.77301,0.17420994666777348,-0.8053318636515256,0.0518798,0.09109369286487402,-0.183105,0.244141,0.00829806087976,0.10483117154644414,0.21979149055599997,0.12207,0.061035,-0.284020846173684,0.6644791871546456,-0.5889892,0.23183310710737584,-1.098633,-0.244141,0.05374658955106,0.6329730383418396,8.013097345354,0.42724599999999996,-0.549316,-0.3255769864957832,-0.7799496699091235,-0.4821776,0.06372261192104418,-0.610352,-0.366211,0.0040605712700400014,0.4863700332173026,4.731116184236001,0.07629375000000005,-0.488281,-0.46398451355271514,-0.436479440193386
0.643555,0.125977,-0.771973,-0.12207,-0.793457,-0.488281,sitting_1,0.64134535,0.0016931352360340301,0.637818,0.644531,2.8667069275000106e-06,0.6413475849128537,8.226534493471,0.0018920000000000048,0.641541,-0.20981720017966762,-0.4848222684074379,0.12586075000000002,0.0014677052113759078,0.122803,0.128662,2.154158587499998e-06,0.1258693074150724,0.316861650983,0.001739500000000005,0.125916,-0.08366483440128908,-0.5338425050808855,-0.7728089999999999,0.0015260936078759996,-0.775146,-0.769776,2.3289616999999852e-06,0.7728105068143808,11.944721588854001,0.0019529999999999825,-0.7731325,0.3889707323588083,-0.6388845897502153,-0.06408679999999999,0.11332647772502238,-0.244141,0.183105,0.012842890553559996,0.1301921982601108,0.339000169756,0.183105,-0.061035,0.4010593560672542,-0.7020480979771975,-0.6134033000000001,0.23597404672889347,-1.098633,-0.305176,0.055683750729609995,0.6572270225580351,8.63894718361,0.39672849999999993,-0.640869,-0.091846856761617,-1.0724671763005647,-0.4974364500000001,0.07292372617843593,-0.610352,-0.366211,0.005317869839747501,0.5027533109073972,5.055217832566999,0.12207000000000001,-0.488281,-0.23702894814326952,-1.0300682412928013
0.638428,0.125366,-0.77356,-0.183105,0.061035,-0.427246,sitting_1,0.64077165,0.0016655264715698824,0.63794,0.643555,2.773978427500022e-06,0.6407738145571727,8.211821628443,0.0026249999999999885,0.641052,-0.16656540852464471,-1.0714902049622081,0.1260805,0.001211611096845848,0.122803,0.128662,1.4680014499999989e-06,0.1260863215487707,0.317955209634,0.0009152500000000063,0.126099,-0.551040994872022,1.2159988733620954,-0.77291885,0.0007032046128261786,-0.774414,-0.771729,4.944967275000157e-07,0.7729191698890965,11.948080863641,0.0009770000000000056,-0.772949,-0.3598727960011081,-0.542705315313659,-0.11901829999999998,0.07343257186296827,-0.244141,0.061035,0.005392342610409999,0.13984884105812243,0.39115396690599985,0.12206999999999998,-0.12207,0.5930113234044504,-0.12601505464471074,-0.5554198499999999,0.24176384674952434,-0.976562,0.061035,0.058449757595127494,0.605756524825899,7.338819347383,0.3356935,-0.549316,0.5230649175095362,0.010696500104130813,-0.51269515,0.05593976337032093,-0.610352,-0.427246,0.0031292571259274996,0.5157378926930326,5.319711479189,0.061035000000000006,-0.488281,-0.2961651638741871,-0.7278798117671523
0.642334,0.12793,-0.773926,-0.366211,-0.183105,-0.549316,sitting_1,0.64055795,0.0021632604899780323,0.637695,0.644898,4.679695947499996e-06,0.6405616028175198,8.206383340083,0.0036315000000000097,0.640259,0.38462379994260854,-1.0865796438463946,0.12639784999999998,0.0011211419301319502,0.124268,0.128662,1.2569592274999944e-06,0.12640282213562323,0.31955346887700004,0.0019227500000000008,0.12616,0.16091596253208543,-0.779808773216272,-0.77285165,0.001057533369449874,-0.774902,-0.770386,1.1183768275000036e-06,0.7728523735387957,11.946015825691003,0.0012210000000000276,-0.772888,0.46808387605685087,0.36422712687064474,-0.14953599999999997,0.11815471991841882,-0.366211,0.061035,0.013960537838999998,0.19058214274952415,0.7264310627,0.13732899999999998,-0.12207,-0.30322678528543673,-0.7216761654422017,-0.41809075,0.25986563277891805,-0.976562,0.061035,0.0675301470995875,0.4922702736659507,4.846600446703,0.32043400000000005,-0.427246,-0.22428885400545504,-0.44287077445388556,-0.4943845499999999,0.050699593114220357,-0.610352,-0.427246,0.0025704487419475,0.49697739588501405,4.939730640413,0.07629375,-0.488281,-0.3349969752017305,-0.5179349212659421
0.636597,0.125977,-0.771851,-0.061035,-1.037598,-0.427246,sitting_1,0.64116825,0.002232373577047538,0.636597,0.644898,4.98349178750002e-06,0.6411721362472406,8.222034165997,0.0036010000000000764,0.642212,-0.44452112407932337,-0.8867807067330986,0.12697765,0.0012088048756933442,0.125,0.129395,1.4612092275000014e-06,0.12698340367445662,0.32249569617500007,0.001739500000000005,0.12701400000000002,0.29267648107151467,-0.8291418656707736,-0.7724855500000001,0.0011982595075775578,-0.774902,-0.770264,1.4358258475000113e-06,0.7724864793539432,11.934707215693,0.001739500000000005,-0.772644,0.16066164318357642,-0.5865953386553198,-0.15563955,0.12126663961018919,-0.366211,0.061035,0.014705597882347505,0.19730501110349424,0.7785853481309999,0.183106,-0.1525875,-0.0982125872987679,-0.8759086545785806,-0.4486084,0.3041210658490135,-1.281738,-0.061035,0.09248962269314001,0.5419770467867621,5.874782384874001,0.25939875000000007,-0.39672850000000004,-1.2831633642302658,1.130813115973445,-0.5035398499999999,0.05749956151595854,-0.610352,-0.427246,0.0033061995745275003,0.5068121743925948,5.137171602251,0.07629375,-0.488281,-0.20184339501388673,-0.9121044036750989
0.633545,0.12561,-0.775391,0.183105,-0.732422,-0.549316,sitting_1,0.64030765,0.003573686182011511,0.633545,0.649048,1.277123292750001e-05,0.6403176226541403,8.200133157629,0.0042722499999999775,0.639954,0.2119841052530723,0.06120802247869328,0.12749645000000004,0.0010054739417309643,0.12561,0.129395,1.0109778475000026e-06,0.12750041466775705,0.325127114809,0.000824499999999978,0.127564,-0.1192632406587483,-0.5288291360542345,-0.77282125,0.0011994231894956967,-0.775391,-0.770264,1.4386159875000302e-06,0.7728221807554115,11.945082461351,0.001495499999999983,-0.772705,-0.22575421809908056,-0.07851592710616195,-0.0762939,0.12339812189085374,-0.244141,0.183105,0.015227096486189997,0.14507879122532005,0.42095711326799995,0.183105,-0.0915525,0.3425985231824521,-0.8785457054157262,-1.0437010500000001,0.6699702567004355,-2.807617,-0.244141,0.44886014486324743,1.2402306344524594,30.763440532687,0.9307857499999999,-0.9765625,-0.9131697662353229,0.3275874557960301,-0.5432128500000001,0.07696251194528086,-0.671386,-0.366211,0.0059232282449275,0.548637793676347,6.020068573001,0.12207099999999999,-0.549316,0.5596216813542917,-0.4464404801704198
0.634766,0.126831,-0.772949,-0.12207,0.12207,-0.366211,sitting_1,0.6382630499999998,0.0036097909285026427,0.633545,0.649048,1.3030590547499972e-05,0.6382732577711916,8.147855031716999,0.0036317499999999336,0.6374515,1.3626406760987928,1.8596440028568022,0.12732555000000004,0.0009420309695015335,0.124756,0.128784,8.87422347499999e-07,0.12732903480805152,0.32425366210299994,0.0008245000000000058,0.127564,-1.0216048899470007,0.9819603475536605,-0.7740967999999999,0.001348547018090215,-0.776978,-0.771973,1.8185790600000105e-06,0.7740979746448767,11.984553486986002,0.0021057499999999063,-0.77417,-0.16465820094359251,-0.774780715996926,-0.06103509999999999,0.11740332258326423,-0.244141,0.183105,0.013783540153590002,0.1323209113692919,0.35017647171199995,0.1525875,-0.061035,0.25290761307188264,-0.8013127245471519,-0.8911131000000001,0.7655959216268003,-2.807617,0.12207,0.5861371152115898,1.174827507425324,27.604393444064,0.8850094999999998,-0.6103510000000001,-0.7913835656334652,-0.009492342638643514,-0.5157470499999999,0.0954864288050794,-0.671386,-0.366211,0.009117658085947498,0.5245118470250696,5.5022535533929995,0.183106,-0.549316,0.2207483235036393,-1.3044640836893475
0.636353,0.126465,-0.774292,0.0,-0.427246,-0.549316,sitting_1,0.63837905,0.003008345267335517,0.6344,0.64563,9.050141247500004e-06,0.6383861383364696,8.150737232403001,0.0032649999999999624,0.6377565,1.0203169401562349,0.5027328808652416,0.1271912,0.001188797442796709,0.124756,0.129517,1.4132393599999944e-06,0.12719675544918588,0.323580291936,0.0014650000000000218,0.127197,0.08822392274325869,-0.4361106719980965,-0.7746827999999999,0.0013168306117341043,-0.7771,-0.772095,1.7340428600000153e-06,0.7746839191945963,12.002703493173998,0.0015564999999999607,-0.774536,-0.1841277816070726,-0.5509643216777236,-0.07019025,0.08902535892198077,-0.183105,0.061035,0.0079255145311875,0.11336748090281444,0.25704371452499997,0.13732875,-0.061035,0.1645902186486882,-1.3278164487483453,-0.33264155,0.31801295384393935,-0.793457,0.427246,0.10113223881254751,0.46019847848395806,4.235652791979001,0.44250475,-0.4577635,0.8292148431237804,-0.32933084338654206,-0.49133284999999993,0.08733565501516262,-0.671386,-0.366211,0.0076275166369275,0.49903455404014857,4.9807097225209995,0.12207000000000001,-0.488281,-0.11699047249539098,-0.8172325502218691
0.642334,0.127197,-0.774536,-0.244141,0.061035,-0.427246,sitting_1,0.6388489500000001,0.0029561660892953923,0.633423,0.64563,8.738917947500015e-06,0.638855789544127,8.162734396681,0.0028080000000000327,0.6387940000000001,0.6834735090297088,0.3903026526819944,0.12710575000000005,0.0011052236368717405,0.12561,0.129517,1.221519287499997e-06,0.1271105550391076,0.32314186404699996,0.0011897500000000172,0.126892,0.7466149634351317,-0.4328871431416004,-0.7742677,0.0012524565501445659,-0.7771,-0.772095,1.5686474100000275e-06,0.7742687129870999,11.989840798213999,0.001402999999999932,-0.774292,-0.43288868130577557,0.0075696198070263065,-0.09765605,0.09134890361929637,-0.244141,0.061035,0.008344622192447498,0.13372107647655995,0.35762652588099997,0.183105,-0.12207,0.28276861401123643,-1.2248052588360554,-0.31738279999999996,0.3374089960679176,-0.793457,0.427246,0.11384483062756001,0.46322421392172497,4.291533447268001,0.50354075,-0.3356935,0.4998496599346224,-0.5982575598294062,-0.4821776,0.0882374211717455,-0.671386,-0.305176,0.007785842495040001,0.49018474113011723,4.805621608736001,0.12207000000000001,-0.488281,-0.17475182825401148,-0.3018750430288941
0.642334,0.127686,-0.772949,-0.061035,-0.183105,-0.427246,sitting_1,0.639203,0.002177291390696249,0.633423,0.642334,4.7405978000000056e-06,0.6392067081991553,8.171704316136,0.0023800000000000487,0.639282,-0.7958678295854338,0.5492504512925045,0.12709360000000003,0.0008855574741370561,0.125244,0.128662,7.842120400000029e-07,0.12709668513773284,0.32307134746000005,0.0013734999999999997,0.126892,-0.00977168139029615,-0.7176137662714361,-0.7736816500000001,0.0009627857640721611,-0.775269,-0.771362,9.269564275000151e-07,0.7736822490552242,11.971684450062998,0.001495499999999983,-0.773865,0.5304115523911226,-0.34180790207633116,-0.1037596,0.0927653529580953,-0.305176,0.061035,0.00860541070944,0.13918141148012547,0.387429306032,0.13732875,-0.0915525,-0.25806033615591756,-0.670254879864884,-0.22583005000000003,0.26681508380214847,-0.793457,0.244141,0.07119028894434751,0.3495561477464672,2.4437900085470003,0.305176,-0.213623,-0.33907327087211814,-0.46088854310744676,-0.47302230000000006,0.06364940054792348,-0.610352,-0.305176,0.004051246190110001,0.4772853889314023,4.556026849747999,0.061035000000000006,-0.488281,0.2810546508033739,0.9060701712351271
0.639771,0.127808,-0.773194,-0.183105,-0.183105,-0.427246,sitting_1,0.64032615,0.0014476818115525232,0.636841,0.642334,2.0957826274999956e-06,0.6403277864941128,8.200393483129002,0.0017702499999999732,0.640564,-0.7233824211916856,-0.1851645808230109,0.12728289999999998,0.0008589870720796701,0.125244,0.128662,7.378587900000043e-07,0.1272857984662861,0.324033489824,0.0010685,0.127564,-0.46567874349629645,-0.44173984336558947,-0.77321175,0.000954534225420961,-0.774658,-0.771362,9.11135587499994e-07,0.7732123391886927,11.957146429473,0.0010684999999999167,-0.773377,0.7130367484828714,-0.37088357398828453,-0.06408679999999999,0.09351523036147641,-0.305176,0.12207,0.008745098309559999,0.1133676154984306,0.257044324876,0.12207,-0.061035,-0.4164267088908501,0.6320455897344521,-0.31738275,0.24611625137419818,-0.732422,0.12207,0.06057320919048751,0.4016279611631267,3.226100383761,0.38146975000000005,-0.305176,0.08180924280048807,-0.9715892412314826,-0.46997049999999996,0.05142900514058191,-0.549316,-0.366211,0.00264494256975,0.47277607113727743,4.470344268800001,0.061035000000000006,-0.488281,0.39113649016529484,-0.3661971830985924
0.641724,0.125244,-0.773071,-0.183105,-0.305176,-0.488281,sitting_1,0.640613,0.002000559471747834,0.636841,0.645508,4.002238199999972e-06,0.6406161237490046,8.207780360144,0.002410750000000017,0.6406860000000001,0.18279131701812576,0.05312211548336121,0.1271974,0.0009627160225113128,0.125244,0.128906,9.268221400000025e-07,0.12720104319108394,0.323602107778,0.001342999999999983,0.126831,0.027822289859399194,-0.869963984271731,-0.77305305,0.0011062724110724252,-0.774902,-0.770508,1.223838647499997e-06,0.7730538415614724,11.952244839059,0.0012210000000000276,-0.7731325,0.48853137146357056,-0.24222967117152328,-0.06408675,0.07085056792776964,-0.183105,0.12207,0.0050198029756875,0.09553488630468976,0.18253829002499997,0.061035,-0.061035,0.6727067316871491,0.8222262762416483,-0.39672835000000006,0.18361341083871707,-0.732422,-0.12207,0.0337138846398275,0.4371581731290746,3.8221453666709992,0.320434,-0.427246,0.044077684619917415,-1.0603442654337598,-0.4852293500000001,0.07834161963878142,-0.671386,-0.366211,0.006137409367627501,0.491512900613046,4.831698629381,0.07629375000000005,-0.488281,-0.660750089525033,-0.08770529952797945
0.63916,0.125366,-0.772217,0.12207,-0.12207,-0.427246,sitting_1,0.6408693000000001,0.0021015381057692033,0.637695,0.645508,4.416462410000012e-06,0.6408727456717909,8.214357522897998,0.0035399999999999876,0.6411135,0.2169198845708162,-0.7291313788963123,0.12744750000000002,0.0012493255180296271,0.125244,0.12915,1.5608142499999964e-06,0.12745362321448533,0.32488852140999996,0.001891999999999977,0.12793,-0.3663585639390332,-1.275723543436185,-0.7729065999999999,0.0010899240982747433,-0.774902,-0.770508,1.1879345400000125e-06,0.7729073684848009,11.947716005161997,0.001251499999999961,-0.772949,0.2922699434337058,-0.1244123782318356,-0.03051750000000001,0.08301657525006678,-0.183105,0.183105,0.00689175176625,0.08844811797036724,0.15646139145,0.061035,-0.061035,0.8345679494037823,0.641344046749452,-0.41809060000000003,0.18338495556708026,-0.854492,-0.12207,0.03363004192834,0.45654111724651925,4.168595834734001,0.19836375,-0.427246,-0.13330363970546802,0.0013894690725053671,-0.47607410000000006,0.09175587078759594,-0.671386,-0.305176,0.008419139823990002,0.48483573353745285,4.701313770295999,0.07629375000000005,-0.488281,-0.07770698364274277,-0.14794127969810056
0.638794,0.124756,-0.774536,0.183105,-0.793457,-0.427246,sitting_1,0.6408327,0.0019358711759825465,0.638184,0.645752,3.7475972100000476e-06,0.6408356239992437,8.213405939729999,0.0025335000000000774,0.6409910000000001,0.6453961957830373,0.019869509122334872,0.12714845,0.001411728779723639,0.124756,0.12915,1.992978147499995e-06,0.12715628696824233,0.32337442631099994,0.0026249999999999885,0.127625,-0.4206858638730928,-1.2797325623908193,-0.77302865,0.0011728542226125227,-0.775146,-0.770874,1.3755870275000248e-06,0.7730295397381979,11.951493386156999,0.0015564999999999607,-0.77301,-0.02055919868390501,-0.6993865467984319,0.13122555,0.15948169791310693,-0.061035,0.427246,0.0254344119692475,0.2065297967414145,0.8530911388409999,0.244141,0.0915525,0.45820190891803114,-0.9829731380445379,-0.5676267500000001,0.25098736392294235,-1.037598,-0.061035,0.06299465684898752,0.620640624004383,7.703895683291,0.38146974999999994,-0.549316,0.18473480887520788,-0.620979182450716,-0.45776355,0.07598806259898658,-0.610352,-0.305176,0.005774185657547502,0.46402764289010845,4.306433067323,0.061035000000000006,-0.488281,0.3886469877139165,-0.12278163405904685
0.642822,0.125977,-0.776245,-0.061035,-0.305176,-0.488281,sitting_1,0.64049085,0.00202312909313766,0.637695,0.645752,4.093051327500011e-06,0.6404940452377758,8.204652439701,0.0029605000000000325,0.640137,0.6867684510183422,0.017501753124454567,0.1262574,0.0012574038492067679,0.12439,0.128296,1.5810644399999964e-06,0.12626366111910425,0.318850242384,0.0020749999999999935,0.125977,0.11856576924128734,-1.3612046630099373,-0.77323005,0.0013118734113854189,-0.776245,-0.770996,1.7210118475000165e-06,0.7732311628710072,11.957728624697001,0.001739500000000005,-0.7731935,-0.3753129058537422,-0.3391942436401081,0.14343254999999996,0.15830943598708036,-0.061035,0.427246,0.025061877522547498,0.21362297142875342,0.912695478441,0.244141,0.183105,0.24890769072510605,-1.0377552715480491,-0.54931635,0.26323064862308015,-1.037598,-0.061035,0.0692903743745275,0.6091295648315307,7.4207765350370005,0.48828099999999997,-0.610352,0.10097475166529514,-1.0610446290523674,-0.46997054999999993,0.06133953028306868,-0.610352,-0.366211,0.0037625379753474996,0.4739565970029851,4.492697116853,0.061035000000000006,-0.488281,-0.33103078335553227,-0.30446206284162036
0.64502,0.122925,-0.771851,0.488281,-1.831054,-1.464844,sitting_1,0.64082035,0.0021201919317599535,0.637695,0.64502,4.495213827500003e-06,0.6408238573804427,8.213104323759,0.003418000000000143,0.640503,0.46942183638630886,-0.8418546317914708,0.12565924999999997,0.001385474210333774,0.122925,0.128662,1.919538787499995e-06,0.1256668876408977,0.31584333298700007,0.0021054999999999963,0.1256715,0.2249891098043378,-0.5022687552803706,-0.7732240000000001,0.0015775093343622544,-0.776245,-0.769531,2.488535700000043e-06,0.7732256091928797,11.957556854234,0.0021054999999999824,-0.773377,0.17831846908934093,-0.12637163911071037,0.0518798,0.13410365572481608,-0.061035,0.488281,0.017983790478759996,0.14378909599409825,0.41350608253599996,0.183105,0.0,1.661748918435097,2.9375733521673455,-0.5249022999999999,0.3372984757251506,-1.831054,-0.183105,0.11377026172651002,0.6239332386335896,7.785853725435999,0.25939975,-0.4577635,-2.783687680044092,8.390317893130511,-0.5279539,0.23102836306997027,-1.464844,-0.366211,0.05337410454279,0.5762893588016353,6.64218850136,0.12207000000000001,-0.488281,-3.2810328603556917,10.584652377264696
0.641602,0.126709,-0.771362,0.0,-0.366211,-0.854492,sitting_1,0.64117435,0.003942311952078376,0.626953,0.647949,1.5541823527500014e-05,0.6411864696961797,8.222401778428999,0.0033564999999999845,0.6412355000000001,-2.0019633180165513,6.007223914886838,0.12581789999999998,0.001535838529924287,0.122925,0.128662,2.358799989999995e-06,0.12582727351572073,0.316650055208,0.0024715000000000154,0.125977,-0.09675805915867074,-0.9649461797292793,-0.7728272,0.0016341987516823161,-0.775513,-0.769531,2.6706055600000404e-06,0.7728289278135233,11.945291033308001,0.002655500000000033,-0.7724,0.03199044596626903,-0.9138320530108444,-0.10375975,0.3647329211613445,-1.464844,0.488281,0.13303010377888752,0.3792046802176234,2.8759237899790002,0.10681125,0.0,-2.4225770414585552,7.139771925152891,-0.31127914999999995,0.652505390817369,-1.831054,1.098633,0.4257632850457275,0.7229508934017925,10.453159885409,0.25939875,-0.427246,0.5998268621180874,1.2077739406026096,-0.57067855,0.46132028771456335,-1.708984,0.671386,0.2128164078570475,0.7338190616815224,10.769808305743,0.2899165,-0.488281,-0.11608597343436783,2.2397729123943177
0.643677,0.125855,-0.773071,-0.12207,-0.732422,-0.488281,sitting_1,0.6414674,0.003942540150715029,0.626953,0.647949,1.554362284000008e-05,0.6414795155619547,8.229919377712001,0.002929999999999988,0.642334,-2.27863465022842,6.635131050690854,0.12591555000000001,0.0012111153320390237,0.123535,0.12793,1.4668003474999948e-06,0.12592137440542014,0.317123850643,0.0018614999999999882,0.125916,-0.18953080039462894,-0.9897723417834459,-0.7725892,0.0010426896757904686,-0.77478,-0.770508,1.0872017600000324e-06,0.7725899036088939,11.937903183168,0.0014042500000001068,-0.772583,-0.08138579676472574,-0.466347780489647,-0.1739501,0.3265666486778618,-1.464844,0.061035,0.10664577602868999,0.3700059638961243,2.738088266374,0.183105,-0.0915525,-3.056306290224576,9.309525234382177,-0.238037,0.5702460155457467,-0.915527,1.098633,0.3251805182458,0.6179337598924338,7.636842632296,0.35095149999999997,-0.366211,1.423975019179156,0.897286791812081,-0.5035399,0.413453880354738,-1.708984,0.671386,0.17094411118039002,0.6515339914942275,8.489930841448002,0.2136225,-0.4577635,-0.1380738585044518,3.96161789666626
0.640625,0.126953,-0.77356,-0.183105,-0.366211,-0.610352,sitting_1,0.64209615,0.001908579609945591,0.637573,0.64624,3.6426761275000647e-06,0.642098986544092,8.245822170419,0.0030520000000000547,0.641968,-0.029513423503370217,0.1552012889662806,0.12598875,0.0011795118004920492,0.124146,0.128296,1.3912480874999959e-06,0.12599427119774137,0.317491127493,0.0021054999999999824,0.1257935,0.2175657639499064,-1.1019681142038156,-0.7726259,0.0010128192286879246,-0.774048,-0.77002,1.0258027900000025e-06,0.7726265638415495,11.939036143072,0.0014345000000000052,-0.7727660000000001,0.8285531765144989,0.12449090378764582,-0.10986309999999999,0.09175590404704212,-0.305176,0.061035,0.008419145927490001,0.14313995483127692,0.409780933382,0.13732875,-0.12207,-0.0777108052287146,-0.6178155547890252,-0.4669187999999999,0.17927598078398568,-0.732422,0.0,0.032139877286060006,0.5001530196644822,5.00306086159,0.2136225,-0.4577635,0.471495382766298,0.1688151189288538,-0.48217755,0.079345580769489,-0.671386,-0.366211,0.0062957211876475015,0.48866236903576893,4.775818218233,0.12207000000000001,-0.488281,-0.4588091062723175,-0.19838434838318397
0.645386,0.128052,-0.770142,-0.12207,-0.671386,-0.366211,sitting_1,0.64237075,0.0019653090310432107,0.639526,0.64624,3.862439587500004e-06,0.6423737563873154,8.252880857903001,0.0026249999999998774,0.641968,0.608967244175508,-0.7768205301620776,0.12654415,0.001520307017513238,0.124268,0.130005,2.3113334274999972e-06,0.1265532821883731,0.32031466465299996,0.0018005000000000104,0.12603799999999998,0.5545204411120463,-0.3843164866726121,-0.77227185,0.0012361947773308149,-0.774048,-0.77002,1.528177527499983e-06,0.7722728394032449,11.928106769599001,0.001923499999999967,-0.7724,0.3016253225344683,-1.0186761241529105,-0.13732889999999998,0.08160249117024553,-0.305176,0.0,0.0066589665651899995,0.15974414962808497,0.5103638668079999,0.12206999999999998,-0.12207,-0.5413617139596524,-0.4079319859513335,-0.41503890000000004,0.17220113167946952,-0.671386,-0.061035,0.02965322975169,0.44934454293437237,4.038210365298,0.19836375,-0.427246,0.41037156184123863,-0.31200593112735175,-0.49743630000000005,0.0648093712182891,-0.610352,-0.366211,0.00420025459771,0.5016404361247208,5.032862543108,0.12207000000000001,-0.5187985,0.3013165404687919,-1.101295311515325
0.640991,0.123779,-0.773194,0.183105,-0.793457,-0.610352,sitting_1,0.6427674,0.0021677932881158176,0.639526,0.646729,4.699327739999988e-06,0.6427710555326056,8.263092596609999,0.0034487500000000004,0.6421509999999999,0.3606731552090462,-1.1820152993532251,0.12692265000000003,0.00158408570711941,0.123779,0.130005,2.509327527500001e-06,0.12693253487798156,0.3222373682110001,0.0024724999999999886,0.12731900000000002,-0.10488037621594024,-0.6879781074356011,-0.7719666999999999,0.0010525643020737596,-0.774048,-0.770142,1.1078916100000206e-06,0.7719674175769985,11.91867387601,0.0011295000000000055,-0.772095,0.07833342384565274,-0.6293248770075639,-0.10375970000000001,0.1191358284610889,-0.305176,0.183105,0.014193345623109999,0.1579855087253258,0.49918841934399993,0.07629375,-0.12207,0.9068290360447281,1.0742008485339039,-0.41503895,0.21457998705994813,-0.854492,-0.061035,0.0460445708466475,0.467227889646744,4.366038017275,0.30517500000000003,-0.427246,-0.2214759998865775,-0.5627909780363027,-0.48828105,0.07957998045706911,-0.610352,-0.366211,0.006332973289547503,0.49472351579306395,4.895027141573,0.12207000000000001,-0.549316,0.4060365640452521,-1.3736986003674694
0.640747,0.127441,-0.771729,-0.305176,-0.12207,-0.427246,sitting_1,0.64237065,0.002545787034985452,0.637695,0.646729,6.4810316275000196e-06,0.6423756946001693,8.252930660261,0.003814750000000089,0.64209,0.1160607712564311,-0.9417755120393765,0.12689820000000002,0.0017416715132308944,0.122803,0.129761,3.0334196599999934e-06,0.1269101516148334,0.322123731658,0.0024419999999999997,0.127441,-0.6201067926096658,-0.10558675232927595,-0.77178975,0.0011105810134789925,-0.773682,-0.769531,1.233390187500026e-06,0.7717905490450436,11.913213031904998,0.0005195000000000061,-0.7719119999999999,0.4263354343553394,-0.035891621490912407,-0.12817375,0.14170142659898488,-0.366211,0.183105,0.020079294300187497,0.1910701559355882,0.7301560897849999,0.13732899999999998,-0.12207,0.6966738955265542,0.18612018788685303,-0.4608154000000001,0.2712289616826345,-0.915527,0.12207,0.07356514965544,0.5347111206367415,5.718319650652,0.32043475,-0.427246,0.0045559270888726935,-0.5305520283926421,-0.4852293499999999,0.08068417744593732,-0.610352,-0.366211,0.0065099364901275,0.49189171429446743,4.839149171831,0.12207000000000001,-0.488281,0.16784561898370073,-1.282033833523269
