ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
-0.693848,-0.400757,0.25415,0.610352,5.615236,6.225588,eating_spoon,-0.7589233,0.06467642888417695,-0.907593,-0.681396,0.004183040453209999,0.7616742188994584,11.602952314722002,0.07806400000000013,-0.7300415,-0.9935342783264454,-0.019976106957755313,-0.48958120000000005,0.0406866400377323,-0.575806,-0.400757,0.0016554026775600008,0.49126892235414193,4.8269030814199985,0.03506425000000002,-0.48535150000000005,0.10487191303012519,0.13751157675951742,0.3223938,0.054020565383564804,0.206055,0.397217,0.0029182214843600004,0.32688833531161676,2.137119675256,0.07269275000000003,0.323608,-0.45858857406029213,-0.5349135102334324,-28.701784899999996,12.349327799868156,-44.494644,0.610352,152.50589710859649,31.245773371041153,19525.96707108929,17.3339845,-31.890873,0.7058738756414235,-0.3630939213393747,-16.6137716,10.850287244688339,-34.118652,8.666992,117.72873329224645,19.843037571632347,7874.922801384259,8.438114249999996,-18.676758,0.7831766070705465,0.2944807059676404,-5.66711585,7.421090503284213,-15.686039,6.225588,55.07258425793513,9.337493577789296,1743.775726305127,12.939457249999998,-6.4697285,0.2709539967680227,-1.2677583516600752
-0.788574,-0.452881,0.352417,10.009766,23.986824,-15.197758,eating_spoon,-0.7642334999999999,0.052220062240005055,-0.847168,-0.693848,0.0027269349003500015,0.7660155203536022,11.735595548452,0.09887750000000006,-0.75824,-0.20958950515992922,-1.526637952967999,-0.46570430000000007,0.028104976420733754,-0.502197,-0.400757,0.0007898896996100004,0.46655158850667305,4.353407694762,0.03378324999999999,-0.47375449999999997,0.8108059682794182,-0.3168663457194767,0.32844850000000003,0.05734102614577106,0.206055,0.400513,0.00328799327945,0.33341627199598406,2.2233282086340003,0.085144,0.3364865,-0.5768489351977546,-0.746880400113092,-6.723022649999999,18.601974923325496,-36.743164,11.718754,346.03347104803055,19.779598191076673,7824.65009200887,36.682137499999996,2.3498535,-0.4316650680683526,-1.5056644715917733,-0.15258799999999972,17.420622534438298,-33.081055,23.986824,303.4780894873794,17.421290784127432,6070.027451702468,28.106696,4.6997085,-0.42950826270420284,-1.0984780253173159,-1.1291507500000002,6.731254915319058,-15.197758,7.263186,45.30979273500698,6.825303960354626,931.6954830246509,10.80322425,-0.7019044999999999,-0.5376668391209607,-0.7488883879774901
-0.757446,-0.529785,0.235107,6.286623,140.74707,21.484375,eating_spoon,-0.7772766,0.038707510155524094,-0.847168,-0.728638,0.0014982713424400006,0.7782397986803297,12.113143685,0.06909225000000008,-0.75531,-0.5720688500024972,-1.3067698813111646,-0.4732055999999999,0.027289599658844386,-0.529785,-0.422485,0.0007447222495399997,0.47399183760999514,4.493365242418,0.029724000000000028,-0.4660035,-0.416313164129835,-0.29639186904328385,0.3349975,0.0478224020376434,0.235107,0.400513,0.00228698213665,0.33839371616934616,2.290206142858,0.07897900000000002,0.3321535,-0.3522030224463164,-0.9117012700111227,12.31079295,4.460834564633713,4.089355,20.812988,19.89904501303085,13.094069958221567,3429.093361416011,4.028323499999999,11.657719,0.3418341860423083,-0.35458534041328305,39.93530695,41.97419498601222,2.258301,140.74707,1761.8330447237736,57.9367049970439,67133.23571828983,33.0963135,21.698002000000002,1.3677136689904252,0.431996352709648,-3.9886478000000003,11.35441494015612,-17.76123,21.484375,128.92273863324053,12.034618810152876,2896.6409981137085,19.607547750000002,-5.2795425,0.512469557737445,-0.7266567300290485
-0.90271,-0.553345,-0.290405,-30.883797,56.823746,3.601075,eating_spoon,-0.79412225,0.056771834122983034,-0.90271,-0.737915,0.0032230411496875005,0.7961489741843232,12.677063781895,0.07275399999999999,-0.7634885,-0.8779614521709269,-0.7932088303058098,-0.53523565,0.05714997609034934,-0.615967,-0.450073,0.003266119767127501,0.5382781072996096,5.794866415960999,0.11123675,-0.541565,0.20290747614795038,-1.4873724701587103,0.11943965000000004,0.21469702747645927,-0.290405,0.337891,0.0460948136072275,0.2456840320398336,1.207212871987,0.33676150000000005,0.225891,-0.7154808776881744,-1.0090398692394082,-4.6661380999999995,21.285460012978636,-34.851074,20.812988,453.0708079641125,21.790907570185873,9496.87305464768,43.64014775,2.899171,-0.24357334376362305,-1.657199759790577,79.80652534999999,38.74315689080692,18.554688,140.930176,1501.0322058656798,88.71366126085582,157402.27388611741,53.5431095,85.3881835,-0.0620404431533024,-1.0473065424115793,11.294557000000001,20.72611015425718,-17.76123,38.818359,429.5716421264027,23.603784864988324,11142.773199053036,39.810188499999995,12.8173865,-0.14606679709660175,-1.4968517542742417
-0.860718,-0.4198,-0.393555,-10.314941,11.535648,-13.916019,eating_spoon,-0.8421569999999999,0.03883502473412371,-0.90271,-0.769531,0.0015081591461000002,0.8430519389664552,14.214731435901998,0.04797375000000004,-0.8463134999999999,0.08900619275059145,-0.7908830343181896,-0.5201661000000001,0.0724808729720469,-0.615967,-0.415283,0.00525347694679,0.5251916302988844,5.516524970720001,0.14468400000000003,-0.5359499999999999,0.21922419454598446,-1.575940874293565,-0.21500255000000004,0.19935476258456306,-0.393555,0.216675,0.03974232136514751,0.29320371394586736,1.719368357433,0.30728174999999996,-0.3029175,0.8926500627805831,-0.6029673449871016,-22.817996399999995,9.201853763966438,-34.851074,-0.488281,84.67411269342333,24.603558124869586,12106.701448076725,12.802131249999999,-25.1159745,0.7156058207933563,-0.3379051487730642,60.49805289999999,38.186015010662004,10.192871,140.930176,1458.171742394504,71.54149947468045,102363.72294171406,59.17357825,54.7485505,0.43216414269909603,-0.8218112916710818,7.257080050000001,22.108591496350343,-16.235352,38.818359,488.78981795249473,23.269186251448563,10829.100576092058,44.799814,0.06103499999999995,0.2621824610006988,-1.6966115031360713
-0.869751,-0.431274,-0.548706,1.89209,33.447266,0.732422,eating_spoon,-0.8186889500000001,0.0564817288638326,-0.903931,-0.707397,0.0031901856954475007,0.8206349874015548,13.468835650951,0.07959000000000005,-0.82782,0.5275481679415023,-0.7237917772955487,-0.45115964999999997,0.027506593920867413,-0.518555,-0.415283,0.0007566127091275,0.4519973921354525,4.086032849945,0.040222000000000036,-0.4448855,-0.7082653495270808,-0.22920036929061327,-0.4087525,0.05146905533667779,-0.548706,-0.31543,0.0026490636572500006,0.41198018145719095,3.39455339827,0.03732249999999998,-0.3942875,-0.9341079435968949,1.3989423058538852,-12.38098375,10.428270747081546,-29.968269,1.89209,108.7488307744367,16.18757515479699,5240.751787844014,17.868043,-9.429931499999999,-0.3369712870328229,-1.2865008410349572,23.03161935,16.17519739619769,-5.554201,52.673355,261.63701080596053,28.14413794539202,15841.850013785099,24.200437,22.247318,-0.0497084070321184,-0.8847464398522766,-9.362794849999998,5.615547491667702,-16.235352,0.732422,31.534373631175423,10.917705850331467,2383.9260206872386,10.69641425,-10.650636500000001,0.4556146347633342,-1.2553102671109992
-0.7323,-0.518677,-0.382568,-2.380371,5.310059,-7.934572,eating_spoon,-0.7564574000000001,0.06352215134061504,-0.903931,-0.671509,0.00403506371094,0.7591197940547328,11.525257234514001,0.07800299999999993,-0.7401735,-0.9300670723565824,-0.1281091909357417,-0.46760245000000006,0.03144402865167726,-0.523071,-0.42627,0.0009887269378475005,0.46865848779665775,4.392815563677,0.05447425,-0.460571,-0.44161710002437765,-1.1585836636242317,-0.44438469999999997,0.05216216225014068,-0.548706,-0.373535,0.002720891170610001,0.44743564091911586,4.003973055294,0.05160524999999999,-0.4249875,-0.7390286432984283,-0.6297227834319123,1.3824467999999999,6.409688943612346,-8.544922,13.793949,41.08411235386635,6.557077970307857,859.905430173932,7.568361250000001,1.312256,0.43136373072966705,-0.7781535258343348,19.055178599999998,15.483450266546432,-5.554201,46.020523,239.7372321566168,24.5527404505997,12056.741272690295,24.169925499999998,14.465336,0.2417412742810861,-1.0817003801804608,-3.1799323,4.761208789339825,-12.512211,3.051759,22.669109135686806,5.725476274360947,655.621571365402,7.3089622499999995,-2.3803710000000002,-0.44197913060812233,-1.0099773314727691
-0.662354,-0.418335,-0.582397,-26.245125,40.039063,-7.507326,eating_spoon,-0.71403195,0.03428564186139002,-0.797729,-0.657715,0.0011755052378474998,0.714854622184574,10.220342617173,0.039215249999999924,-0.7139895,-0.21984703422953578,-0.029097903876692754,-0.4876769500000001,0.030043214817118028,-0.523071,-0.418335,0.0009025947565475002,0.4886014759677359,4.774628046357,0.033997250000000034,-0.49646,0.9045613717152368,-0.27147330344643095,-0.47407830000000006,0.06100085024907441,-0.582397,-0.373535,0.003721103731110001,0.4779867553206888,4.56942676524,0.10592649999999998,-0.4744875,0.09647578926013481,-1.1659374564118958,-3.3111576499999997,11.33179838346564,-26.245125,13.793949,128.40965460351453,11.805652018701384,2787.4683917333614,13.916017,-3.8757325,-0.38073556498031075,-0.5837952264967861,20.09277635,14.517525731034993,2.624512,46.020523,210.75855335126312,24.788671097950825,12289.56429604765,25.13122925,14.6484415,0.580350603494654,-1.1800421360146645,-4.421997650000002,4.484588428704292,-9.033203,3.051759,20.11153337486843,6.298062923746789,793.3119318294791,8.102417749999999,-6.805422,0.5843539919285632,-1.369889632648586
-0.544922,-0.459961,-0.72876,8.239746,40.893555,13.366703,eating_spoon,-0.6682434500000001,0.06742259062322879,-0.744995,-0.544922,0.0045458057263474995,0.6716361471766168,9.021902283885002,0.08102425000000002,-0.693909,0.74081604743114,-0.9534015419624935,-0.44692384999999996,0.05191764771855039,-0.513428,-0.367554,0.0026954421446275007,0.4499292942712777,4.048727396869,0.09924325000000006,-0.46051050000000004,0.15392990120395889,-1.5338575117208249,-0.60497435,0.11000469126645238,-0.742554,-0.413574,0.012101032100627502,0.6148942968173879,7.561899925171,0.20541399999999999,-0.6036375,0.11303548766951198,-1.4612316444912667,-9.74731575,9.80863977981671,-26.245125,8.239746,96.2094143302028,13.828216756342838,3824.3915732080172,11.71874975,-9.246826500000001,0.12836454159433766,-0.7532375481767253,34.0759326,18.47625397406455,2.624512,64.27002,341.37196091413614,38.76262560087847,30050.82286947758,30.624401000000002,40.466308999999995,-0.35145440809220374,-1.0544967957831939,-1.5594480499999996,8.03229474111503,-9.033203,13.854984,64.51775880814415,8.182275785427484,1338.992740575859,11.901857249999999,-5.7067885,0.8024204912483961,-0.9267289559334637
-0.493164,-0.557129,-0.584106,4.333496,-25.878914,-16.723633,eating_spoon,-0.5780945,0.08305724273926987,-0.72876,-0.440674,0.006898505571449998,0.5840306126408957,6.821835130034,0.07955899999999994,-0.562317,-0.22601222228266613,-0.7762904265837016,-0.46228035,0.06411798932224481,-0.557129,-0.367554,0.0041111165547275,0.4667057301457204,4.356284771017,0.1267705,-0.4672855,0.13146690616100867,-1.5175568586986226,-0.6774475000000001,0.04921214573405635,-0.742554,-0.584106,0.0024218352877500007,0.6792326188751538,9.22713901088,0.09002750000000004,-0.6716310000000001,0.12065805065893036,-1.248389543542169,2.7587903,12.541004740822373,-21.972656,16.418457,157.27679990932924,12.840861490908752,3297.7544765740668,18.17322175,7.2631844999999995,-0.8150611438034178,-0.7953068688332356,27.53296295,24.895098660643637,-25.878914,64.27002,619.7659373231807,37.119132346126484,27556.599722585066,29.479994000000005,32.318118999999996,-0.624722001107172,-0.42997415911847403,-1.4862053999999998,10.860474335321207,-18.432617,13.854984,117.94990278817063,10.961692810837194,2403.174185583196,18.6157255,-0.45776350000000005,-0.19351029644941645,-1.283766525142806
-0.42395,-0.335693,-0.89209,-10.620117,27.343758,11.108402,eating_spoon,-0.5311768,0.06683956005660122,-0.659058,-0.42395,0.004467526788560001,0.5353655943808866,5.732326392936001,0.12109400000000003,-0.5374755,0.0511858398251362,-1.1263079228292812,-0.4824707499999999,0.06422399636263303,-0.557129,-0.335693,0.0041247217087875,0.4867265621623192,4.738054926287,0.08557050000000005,-0.5075685000000001,0.8189681829006941,-0.5126091916553359,-0.68051145,0.08028472700674458,-0.89209,-0.584106,0.006445637390547503,0.6852309617724888,9.390829419433,0.09329274999999992,-0.6489255,-1.0997664031988068,0.4321885600261166,-1.4556874999999996,14.462980664254719,-20.080566,16.418457,209.17780969460586,14.536052964689626,4225.936715845241,28.991702749999998,1.0986330000000002,-0.09684793335761606,-1.7791222257665797,-0.13427824999999985,24.19639500928864,-45.227066,43.334961,585.4655314455282,24.19676759598173,11709.671241879027,36.27014225,0.3356935000000001,-0.1319425973681267,-1.054759193050475,-6.0363774999999995,10.49440863628879,-18.432617,11.962894,110.13261262541275,12.106629008436617,2931.4093189583796,16.67786075,-9.490967,0.49584641964992976,-1.291081047878198
-0.511597,-0.495483,-0.712891,22.52198,-25.024422,7.629396,eating_spoon,-0.5481202000000001,0.06539075244833936,-0.659058,-0.42395,0.00427595050576,0.5520069783560712,6.0942340830760005,0.08630325000000005,-0.5412600000000001,0.1461497397684868,-0.8085669345028705,-0.44690555000000004,0.05925210108888545,-0.556152,-0.335693,0.0035108114834475,0.45081635075077964,4.064707642085,0.07745324999999997,-0.44946299999999995,0.027140719478137447,-0.7619942897470784,-0.72510995,0.07896965962157557,-0.89209,-0.58728,0.006236207140747503,0.7293974545676383,10.640412934594998,0.10681125000000014,-0.7155155,-0.2895319374616478,-0.5251067174107567,0.2166757500000001,16.37554743581555,-20.080566,23.559578,268.1585538226453,16.37698086349506,5364.110044065667,32.348636,1.1291505,0.02648190950118006,-1.695546191480399,-3.7506116500000006,21.565603286635117,-45.227066,43.334961,465.0752451165273,21.889320064032212,9582.846657312863,26.290895499999998,-4.7607420000000005,0.12328162479647153,-0.3660894917022821,6.64978035,13.472528835504786,-14.526371,22.216805,181.50903322350794,15.02426743394679,4514.572238535081,25.665283,9.9487305,-0.4728399936530208,-1.2836139359849654
-0.609253,-0.536499,-0.486938,14.587406,-47.546402,-4.577637,eating_spoon,-0.573877,0.047101064268230707,-0.646362,-0.493042,0.0022185102551999995,0.5758066701456315,6.631066427684001,0.0646055000000001,-0.5754395000000001,-0.009835063850897711,-1.0486573155072125,-0.49722294999999994,0.06047562627991132,-0.586548,-0.35083,0.003657301373947501,0.5008871762988647,5.017759267613,0.07864425000000008,-0.5162964999999999,0.6318415136440362,-0.27362532262773653,-0.6675598500000001,0.09510092572539712,-0.862183,-0.486938,0.0090441860738275,0.6742998883329657,9.093606788117,0.1503912500000001,-0.691101,0.15713339236954021,-0.6735438315164632,18.731693299999996,6.029148392423312,4.394531,28.686531,36.3506303378606,19.67808334729593,7744.5392844625085,8.0261265,17.7612305,-0.3568996274805828,-0.2558299295904032,-19.381717599999998,22.178247128274837,-52.673355,18.737793,491.87464568283104,29.453787919535593,17350.51245617962,33.69140625,-26.0009845,0.2265847438047976,-1.250013221664431,6.92138685,11.517343293219005,-7.263186,22.216805,132.6491965338568,13.437067852072854,3611.0958492241957,24.398804499999997,6.3781745,0.05028592454222322,-1.645092920557617
-0.637451,-0.47937,-0.601318,2.197266,6.408693,-0.610352,eating_spoon,-0.6306945500000001,0.06094764716744609,-0.740723,-0.535034,0.0037146156952474994,0.6336325678932152,8.029804621899,0.09341374999999985,-0.623108,-0.2713863240500999,-1.0371408975420073,-0.5230164,0.030754244002088562,-0.586548,-0.47937,0.0009458235241400003,0.5239198203858105,5.489839563862,0.03921474999999991,-0.5250245,-0.4361793282849817,-0.6840828105196644,-0.56188965,0.0695084501102384,-0.699219,-0.46814,0.0048314246367275005,0.5661725915424112,6.411028068277,0.077148,-0.548584,-0.6527599403486907,-0.5706476054887561,11.01684825,11.670788287018606,-4.333496,28.686531,136.2072992404107,16.049244362397214,5151.564892078774,23.55957825,12.298586,0.08311995639815752,-1.5717714687111481,-8.64868345,34.850957181396076,-52.673355,45.654312,1214.589216459503,35.90806235203741,25787.778837556132,64.69727275,-28.5949785,0.31491916402008174,-1.573331397630664,0.9002685500000002,6.336904939401683,-7.263186,11.535648,40.15636421101345,6.400534952106156,819.336953462651,10.83374125,0.6103515,0.18070353902160713,-1.3046787389846979
-0.602051,-0.54126,-0.498047,-10.253906,-46.386734,1.403809,eating_spoon,-0.6456725499999999,0.0955315023028922,-0.766357,-0.346924,0.009126267932247498,0.6527015472294745,8.520386195115,0.08862350000000008,-0.6565555000000001,1.631177596465471,2.736467311756046,-0.5222962,0.035901155362467095,-0.609497,-0.47937,0.0012888929563599997,0.523528617642627,5.481644269816,0.046294999999999975,-0.513916,-0.8203014007359698,-0.27192276849143315,-0.5301881,0.04218530299037806,-0.601318,-0.46814,0.00177959978839,0.5318637242471045,5.657580423400001,0.061553750000000074,-0.5277099999999999,-0.25518749445200956,-1.1548998050668,1.5747076,5.558209567412634,-10.253906,11.474613,30.89369359527734,5.776971319019604,667.467952415502,9.002688,1.7700200000000001,-0.10980969531683218,-0.6139483744011343,-4.4647233,36.47685055330911,-69.396973,45.654312,1330.560626288447,36.74907319149709,27009.8876086802,66.39100225,-2.3803704999999997,-0.28037994014032996,-1.2547742875884247,-0.9155272,7.75000008819352,-13.244633,11.535648,60.06250136699956,7.803889505941212,1218.0138284187876,14.068605000000002,-1.312256,0.08274671420283977,-1.2676547814395285
-0.577393,-0.495483,-0.573364,0.244141,20.690918,3.41797,eating_spoon,-0.6687011500000001,0.11684392180223796,-0.86377,-0.346924,0.0136525020621275,0.6788326230179645,9.216274601469,0.08786050000000001,-0.6795045,0.8129933699508034,1.203241710341362,-0.5178344500000001,0.03731210714831715,-0.609497,-0.472168,0.0013921933398474994,0.5191769553308871,5.390894218932999,0.04565374999999999,-0.5014645,-0.9658860075941182,-0.14077748390302824,-0.5242921,0.034719467428087084,-0.598511,-0.479248,0.0012054414184899998,0.5254404319624633,5.5217529508180005,0.04922499999999991,-0.511719,-0.683983363140417,-0.6889687723875344,-3.0822754000000003,8.045039567625118,-14.03809,11.474613,64.72266164465374,8.615281962077557,1484.4616657219783,12.847900749999999,-5.7983405,0.3003416641227372,-1.363554937524831,-18.1213422,37.2150598580764,-69.396973,55.419937,1384.9606802402095,41.392556376354804,34266.87446739421,58.471695499999996,-19.317632500000002,0.5183066710753972,-0.9688731875173979,0.69274965,8.80410388858726,-13.244633,12.329105,77.51224528103731,8.831316286863043,1559.8429471722488,16.96777575,2.4108895,-0.12224754926890552,-1.5246939148038552
-0.880981,-0.479248,-0.418579,-5.920412,-15.869144,12.02393,eating_spoon,-0.73282475,0.08915310956600168,-0.880981,-0.577393,0.007948276945287502,0.7382278721085042,10.899607823157,0.141571,-0.7142335,-0.10478873675807023,-1.1445261925846122,-0.49538570000000004,0.015451016953909547,-0.529053,-0.472168,0.00023873392491000024,0.49562659905356166,4.9129145137879995,0.018921250000000056,-0.4919435,-0.6310920223575807,-0.48224075280439305,-0.48182374999999994,0.06678843864987039,-0.587646,-0.365723,0.004460695537287501,0.48643069557887686,4.732296432026999,0.11160300000000006,-0.498047,0.31962327620245884,-1.0039836632029067,-2.1423339,8.788362828703631,-14.03809,13.366703,77.23532120893968,9.045712561652007,1636.498314960578,16.09802475,-4.7302245,0.3725061894502744,-1.258046248331927,-23.327642250000004,36.34009446760737,-63.903824,55.419937,1320.602465914628,43.18311427929455,37295.62717717226,44.7082675,-35.552979,0.9017362490491647,-0.4574083916437899,8.97522115,4.957260576331814,2.13623,18.005371,24.574432421653626,10.253244711458951,2102.580542261219,7.0953409999999995,9.46045,0.21665824749949292,-1.12794294999342
-0.75061,-0.479492,-0.399902,2.685547,-2.807618,1.525879,eating_spoon,-0.7719055000000001,0.07856694620544952,-0.884521,-0.598145,0.006172765036049998,0.7758935919095479,12.040217319325999,0.08657899999999996,-0.7639769999999999,0.3803966490553901,-0.5458758076078718,-0.4855286,0.019876245873906875,-0.529053,-0.455933,0.00039506515004000006,0.4859352699362334,4.722661731360001,0.020721500000000004,-0.4803465,-0.761193368251788,-0.2648468356843896,-0.430542,0.058397770859853905,-0.587646,-0.365723,0.003410299641400002,0.4344844225117858,3.775534268108,0.030975750000000024,-0.411316,-1.620221601680004,1.6495076336969792,1.8035895,6.169550062968656,-6.774904,13.366703,38.06334797947655,6.427774347625062,826.325661279736,11.077883,2.624512,0.2568053474292481,-1.0548304929702108,-20.526127449999997,24.12495046013339,-63.903824,6.164553,582.0132347038904,31.675465944442454,20066.702855950676,37.76550675,-9.0637215,-0.6126216590193257,-1.2251264083157218,2.923584150000001,8.205947768935038,-8.361816,18.005371,67.33757878648994,8.71119527209792,1517.6984613724228,9.613038,2.1972655,0.4734943439366609,-0.8723014694956728
-0.748779,-0.484253,-0.378662,4.150391,12.817387,3.234864,eating_spoon,-0.7920287,0.0427247553206569,-0.884521,-0.73999,0.00182540471721,0.7931802231150875,12.582697326818,0.05950925000000007,-0.7808835000000001,-0.8442233500124625,-0.3476116752807705,-0.47662970000000005,0.009760231206790135,-0.494263,-0.455933,9.526211321000002e-05,0.47672962256954415,4.545422660706,0.010741999999999974,-0.47857700000000003,0.28141552957054283,-0.4807823978555401,-0.40042115,0.016453390153020137,-0.432251,-0.373413,0.0002707140475275,0.4007590440836613,3.212156228297,0.015808249999999968,-0.400818,-0.22127324481450142,-0.4778279263203893,-0.6500245,3.2302123428565883,-6.774904,4.150391,10.43427177994305,3.2949664081054455,217.136072610866,4.39453175,-0.7934570000000001,-0.33355176606801396,-0.9238596714206384,-0.9368895000000002,6.233130750977878,-11.718754,12.817387,38.85191895878605,6.303148490555835,794.593617879926,9.262086499999999,-1.7700200000000001,0.20418163281729776,-0.6059750263814916,-0.9246828,3.7161481860887435,-8.361816,3.234864,13.809757340970657,3.82946414287776,293.29591243172996,4.5471195,0.8239745,-0.9015442411467821,-0.713261460472518
-0.793701,-0.466187,-0.410522,-8.483887,33.38623,4.089355,eating_spoon,-0.7874756,0.0202245926841556,-0.823242,-0.742676,0.00040903414924000025,0.7877352694557987,12.410537094891996,0.01953174999999996,-0.789551,0.32723250094196954,-0.0018052525212630677,-0.47918095000000005,0.008488696940490923,-0.494263,-0.466187,7.205797574749996e-05,0.4792561327919028,4.593728816373,0.01272599999999996,-0.4782105,-0.25427425804297216,-1.032802994481302,-0.39484245,0.014443130424097814,-0.419678,-0.373413,0.00020860401644749992,0.395106522773859,3.1221832867689994,0.022675,-0.397339,0.0046885972077668255,-1.1617423148398736,-1.5625003,3.0117250181948236,-8.483887,4.150391,9.07048758522061,3.392918326856793,230.237895454414,3.6163345000000002,-1.464844,-0.30128644285668454,-0.11250346959976332,4.3853767,11.434564029144289,-11.718754,33.38623,130.7492545366005,12.246664171826685,2999.615666750068,12.64953775,3.6315929999999996,0.8350754553141108,0.2947048494556368,1.5258790000000002,1.5525022685454282,-2.197266,4.089355,2.4102632938387005,2.1768256743431937,94.771400329594,1.9073482499999999,1.6479495,-0.4671567329003033,-0.07317594646296266
-0.711304,-0.431885,-0.560547,-6.835939,2.746582,0.366211,eating_spoon,-0.7601563,0.03932270108995565,-0.822388,-0.702759,0.0015462748210099994,0.7611726973891667,11.587677505014,0.08041399999999987,-0.7803955,0.35120654548308494,-1.4284912032314103,-0.4642760999999999,0.01608731057977063,-0.493652,-0.431885,0.00025880156169000003,0.4645547315364466,4.316221971858,0.024383249999999967,-0.466553,0.3143440789060283,-0.573334943510234,-0.4518249,0.0622652942158792,-0.560547,-0.375732,0.0038769668637900004,0.45609506369155106,4.160454142476,0.10583524999999994,-0.418396,-0.5335277917669726,-1.2880017010511071,-7.000733749999999,4.822825238516505,-14.16016,2.624512,23.259643281271785,8.501171467489693,1445.398326393217,7.324218999999999,-7.507325,0.25278179916990606,-1.0202510061611016,20.040896899999996,18.21399575371255,-4.272461,52.49025,331.7496413162588,27.081122389455878,14667.74379745377,30.05981375,13.824463,0.5136692638003162,-1.1676124904466607,1.3824464500000002,1.94703845603528,-2.197266,4.150391,3.7909587492802475,2.387910579648629,114.04233872795702,3.250123,1.1291505,-0.039260531212343346,-1.3073930296113019
-0.699341,-0.437866,-0.561523,0.305176,3.784181,-3.356935,eating_spoon,-0.7250855,0.024983622670661672,-0.786621,-0.699341,0.0006241814017499999,0.7255157914973319,10.52746327424,0.02331574999999997,-0.7175294999999999,-1.3181126705913415,0.6395424395194507,-0.4433166,0.012571218816805315,-0.466919,-0.425049,0.00015803554254000001,0.44349480648379636,3.9337528675619993,0.01635749999999997,-0.439331,-0.5534611333050811,-0.8539790737354629,-0.53383185,0.04700491470822493,-0.572144,-0.409912,0.0022094620067275006,0.5358972906081444,5.743718121623,0.044127999999999945,-0.56073,1.4478595247465367,0.893432060740214,-6.427003100000002,5.021866981624632,-14.16016,0.305176,25.219147981131695,8.156317602235784,1330.5103365708258,9.24682675,-6.042481,-0.07967682121556326,-1.4830441734327808,16.9250518,18.388247870966673,2.441406,52.49025,338.1276597641103,24.991699385931994,12491.70076393587,26.76392075,5.1879884999999994,0.9675432585104055,-0.8075895361605894,-0.2899170999999999,2.3526564333295226,-3.54004,4.150391,5.53499229328679,2.3704523235364174,112.38088436318401,3.25012225,-0.274658,0.2891999787425088,-0.7984989720086895
-0.693115,-0.440552,-0.578369,1.098633,3.41797,-1.953125,eating_spoon,-0.7086793,0.013966052248577618,-0.737793,-0.681641,0.00019505061540999992,0.7088169022137523,10.048428017277999,0.02298,-0.706787,-0.23584348857048523,-0.6812218222283186,-0.43766475000000005,0.006058421550824935,-0.44751,-0.425049,3.670447168750001e-05,0.43770668016863756,3.8317427572849994,0.008605750000000023,-0.438782,0.3730215953714172,-0.7346977941304988,-0.56868905,0.008066337889494839,-0.586304,-0.557251,6.506580694750006e-05,0.5687462539629162,6.469446027937001,0.011504999999999987,-0.5678105,-0.6562325483606523,-0.5878823459308995,-0.9094238500000001,1.7682193222535,-5.249023,1.098633,3.126599571590627,1.9883790661087364,79.07302621078901,1.6937259999999998,-0.732422,-1.0830743846351976,0.26794446364013735,4.5288093,1.637586164499447,2.13623,8.361816,2.6816884461600097,4.815786760429338,463.83604243853,1.5258789999999998,4.0588385,0.9163389963315848,0.05284683871566154,-1.5563968000000001,1.3152336370310258,-3.54004,0.854492,1.72983951997786,2.037697357074426,83.044210380562,2.2430422500000002,-1.4343265,-0.03422414482640987,-1.1229840054021785
-0.673706,-0.447998,-0.586182,-0.549316,0.793457,-0.12207,eating_spoon,-0.6905944500000001,0.011433914664169048,-0.70874,-0.664551,0.0001307344045475,0.6906890970439232,9.541028575507001,0.016815499999999983,-0.691589,0.3004551045651993,-0.5003879923794687,-0.44403075000000003,0.00572469930105504,-0.457764,-0.431152,3.2772182087500064e-05,0.44406765152130817,3.9439215825529996,0.006713999999999998,-0.4436035,0.07717911593987038,0.660117300128086,-0.5754884,0.008872511095512924,-0.589233,-0.557251,7.872145313999994e-05,0.5755567912792794,6.625312399754,0.013671500000000059,-0.576843,0.3585853826121278,-0.7066438829016013,-0.04882814999999999,0.8001428860616255,-1.159668,1.098633,0.6402286381150274,0.8016313531464759,12.852256526949002,1.41906775,-0.152588,0.09093453049106061,-1.5820913287326908,3.9367682999999998,2.0017766138602755,0.793457,8.361816,4.00710961179791,4.416475320850644,390.10508519365595,2.34985325,3.5705574999999996,0.6470562631546368,-0.23138761019982734,-1.36108415,0.8739118522411901,-2.868653,-0.12207,0.7637219254876275,1.6174894091983572,52.32543977737701,1.3275145000000002,-1.3427735,-0.17424158706523485,-1.2104770296600174
