timestamp,ax,ay,az,gx,gy,gz,activity
1769887466.1265695,0.947998,0.270508,0.223022,0.854492,-2.746581,2.929687,phone_interaction_1
1769887466.1449974,0.962280,0.259888,0.201416,3.173828,-2.075196,3.723144,phone_interaction_1
1769887466.1647792,0.952637,0.244141,0.184814,-0.732422,-5.310058,3.967285,phone_interaction_1
1769887466.184869,0.945435,0.265625,0.198730,-0.854492,-14.587400,5.737304,phone_interaction_1
1769887466.2049298,0.971558,0.240234,0.178345,-1.281738,-17.456060,5.676268,phone_interaction_1
1769887466.2267182,0.979736,0.236938,0.192261,-1.281738,-12.023924,3.417968,phone_interaction_1
1769887466.2458465,0.988526,0.232300,0.195313,0.305176,-7.446288,0.488281,phone_interaction_1
1769887466.2667594,0.973999,0.237671,0.204346,3.295898,-4.028321,-3.234863,phone_interaction_1
1769887466.285571,0.977539,0.242065,0.185669,4.211426,-4.028321,-6.286620,phone_interaction_1
1769887466.3049865,0.958130,0.251465,0.146362,2.990722,-1.159668,-6.774902,phone_interaction_1
1769887466.3256245,0.950928,0.274414,0.181397,-0.244141,-2.319336,-2.746581,phone_interaction_1
1769887466.346847,0.990601,0.242432,0.164673,-1.281738,-5.676268,2.929687,phone_interaction_1
1769887466.3648367,0.944946,0.252686,0.159424,-4.455568,-8.117676,3.417968,phone_interaction_1
1769887466.3848808,0.949829,0.264160,0.168579,-1.525878,0.976562,-0.732422,phone_interaction_1
1769887466.4048097,0.948242,0.265625,0.196167,-2.624511,-6.896972,2.929687,phone_interaction_1
1769887466.4249957,0.983765,0.249878,0.191284,-2.807617,-11.596676,5.004884,phone_interaction_1
1769887466.4445283,0.952759,0.264771,0.176636,-2.319336,-10.742184,3.601074,phone_interaction_1
1769887466.4662964,0.974610,0.243408,0.174438,1.586914,-3.479003,-0.732422,phone_interaction_1
1769887466.4893994,0.982788,0.234375,0.166016,2.685546,-1.892090,-2.868652,phone_interaction_1
1769887466.5058973,0.948853,0.256592,0.134522,1.770019,1.037598,-4.333496,phone_interaction_1
1769887466.5248108,0.941162,0.275513,0.169800,1.220704,-1.953124,-0.183105,phone_interaction_1
1769887466.5467505,0.952637,0.275879,0.160767,1.708984,-3.845214,3.784179,phone_interaction_1
1769887466.5662625,1.006104,0.212524,0.135986,-1.403808,-3.601074,4.028321,phone_interaction_1
1769887466.5845647,0.992798,0.216187,0.142944,-4.272462,0.793457,-2.258301,phone_interaction_1
1769887466.6048481,0.955200,0.254761,0.166748,-3.967285,0.976562,-4.150392,phone_interaction_1
1769887466.6247334,0.940186,0.275269,0.174438,-2.441407,-0.671386,-2.929687,phone_interaction_1
1769887466.6449845,0.950928,0.280029,0.169067,-0.061035,0.000000,1.098633,phone_interaction_1
1769887466.6680524,0.985962,0.236938,0.175171,0.061035,0.244141,1.831054,phone_interaction_1
1769887466.6848898,0.966797,0.245728,0.163940,0.244141,-0.305176,-0.244141,phone_interaction_1
1769887466.7048435,0.970337,0.237915,0.149780,0.305176,1.281738,-1.098633,phone_interaction_1
1769887466.7265906,0.950073,0.264771,0.158936,-1.892090,-2.868652,-0.854492,phone_interaction_1
1769887466.745538,0.950806,0.281616,0.171143,-1.892090,-1.953124,3.356933,phone_interaction_1
1769887466.7656157,0.964966,0.257690,0.183960,-1.708984,-2.258301,5.676268,phone_interaction_1
1769887466.785882,0.977173,0.239868,0.171631,-1.342773,-3.173828,4.882814,phone_interaction_1
1769887466.805689,0.973145,0.231323,0.149902,-0.793457,0.061035,0.610352,phone_interaction_1
1769887466.8259802,0.987183,0.219116,0.142822,-1.464844,1.464844,-2.075196,phone_interaction_1
1769887466.8463204,0.982788,0.233276,0.150635,-3.234863,1.770019,-4.211426,phone_interaction_1
1769887466.8667092,0.986084,0.230591,0.148926,-4.577638,0.122070,-1.220704,phone_interaction_1
1769887466.8869145,0.981079,0.224731,0.144043,-4.638672,3.479003,-4.150392,phone_interaction_1
1769887466.9110038,0.971070,0.229248,0.155762,-5.004884,0.732422,-3.723144,phone_interaction_1
1769887466.9256895,0.933228,0.268921,0.176880,-3.662109,-1.953124,-3.479003,phone_interaction_1
1769887466.9471238,0.937988,0.279175,0.193237,0.122070,-2.319336,-0.610352,phone_interaction_1
1769887466.9666035,0.963989,0.254761,0.184570,1.220704,-4.943848,1.159668,phone_interaction_1
1769887466.9879413,0.990967,0.225098,0.166016,3.173828,-6.408690,-1.770019,phone_interaction_1
1769887467.005444,0.984253,0.222412,0.146484,3.112792,-4.455568,-5.615234,phone_interaction_1
1769887467.025903,0.959839,0.246948,0.129395,2.685546,-0.610352,-8.239746,phone_interaction_1
1769887467.0461414,0.954224,0.257568,0.121460,0.488281,3.173828,-6.835936,phone_interaction_1
1769887467.0669937,0.952881,0.269898,0.154053,-2.319336,2.624511,-4.089356,phone_interaction_1
1769887467.0863025,0.968384,0.256470,0.148560,-3.479003,3.662109,-2.685546,phone_interaction_1
1769887467.1064346,0.974610,0.247070,0.141480,-5.249022,7.202148,-2.990722,phone_interaction_1
1769887467.1260529,0.963501,0.264038,0.183228,-6.103514,2.624511,-3.051757,phone_interaction_1
1769887467.1458037,0.955322,0.277100,0.198364,-3.601074,0.305176,-1.342773,phone_interaction_1
1769887467.1662674,0.958374,0.274170,0.187988,-1.159668,-0.549316,0.366211,phone_interaction_1
1769887467.185725,0.976807,0.250610,0.170044,0.061035,-0.854492,0.732422,phone_interaction_1
1769887467.2066388,0.973755,0.246704,0.166016,-1.220704,-1.892090,-0.244141,phone_interaction_1
1769887467.2262642,0.962524,0.257813,0.168335,-0.549316,-1.525878,-0.366211,phone_interaction_1
1769887467.2464015,0.962036,0.262329,0.172852,0.061035,-3.173828,0.366211,phone_interaction_1
1769887467.2658188,0.970215,0.255249,0.166626,-0.183105,-4.089356,1.220704,phone_interaction_1
1769887467.2859983,0.967407,0.250488,0.161987,-0.854492,-3.906249,0.976562,phone_interaction_1
1769887467.3082535,0.951172,0.257935,0.147827,-0.488281,-2.990722,1.037598,phone_interaction_1
1769887467.324619,0.967896,0.250000,0.158691,-1.159668,-3.723144,0.061035,phone_interaction_1
1769887467.3449714,0.953125,0.265259,0.153076,0.793457,-1.037598,1.098633,phone_interaction_1
1769887467.3660517,0.965210,0.249023,0.155273,1.037598,0.183105,1.281738,phone_interaction_1
1769887467.3849773,0.982422,0.237427,0.170410,0.000000,-1.464844,-0.122070,phone_interaction_1
1769887467.4047813,0.975342,0.245483,0.161743,-0.244141,-1.586914,-1.953124,phone_interaction_1
1769887467.4285386,0.969116,0.250122,0.156494,0.061035,0.244141,-2.807617,phone_interaction_1
1769887467.4487796,0.956543,0.265259,0.163696,0.366211,1.159668,-2.563476,phone_interaction_1
1769887467.4671173,0.954224,0.265381,0.166260,0.793457,0.488281,-1.098633,phone_interaction_1
1769887467.484801,0.963135,0.258667,0.162476,0.732422,-0.549316,-0.061035,phone_interaction_1
1769887467.504934,0.964722,0.253052,0.156982,0.366211,-0.427246,0.000000,phone_interaction_1
1769887467.5249684,0.971680,0.248291,0.161377,-0.549316,-0.671386,-0.671386,phone_interaction_1
1769887467.5445838,0.967041,0.255615,0.162842,-0.183105,-0.183105,-0.915527,phone_interaction_1
1769887467.5666277,0.965942,0.256714,0.167114,-0.244141,0.183105,-1.098633,phone_interaction_1
1769887467.5856519,0.963867,0.258179,0.165405,0.305176,0.549316,-0.854492,phone_interaction_1
1769887467.6067822,0.972046,0.249268,0.162476,-0.244141,-0.488281,-1.098633,phone_interaction_1
1769887467.6264946,0.964356,0.254517,0.158936,-0.610352,-0.671386,-1.403808,phone_interaction_1
1769887467.6478727,0.970459,0.253052,0.163208,-0.610352,-0.244141,-1.586914,phone_interaction_1
1769887467.665517,0.965454,0.257690,0.163330,-0.305176,0.183105,-1.525878,phone_interaction_1
1769887467.6859927,0.961182,0.258423,0.162476,-0.183105,0.610352,-1.525878,phone_interaction_1
1769887467.7055347,0.964722,0.256836,0.163086,-0.122070,0.061035,-1.342773,phone_interaction_1
1769887467.7286336,0.961792,0.260132,0.162231,-0.244141,-0.122070,-1.037598,phone_interaction_1
1769887467.746318,0.961670,0.259644,0.163574,-0.183105,0.183105,-0.854492,phone_interaction_1
1769887467.7659578,0.962280,0.260742,0.166016,0.366211,0.671386,-0.671386,phone_interaction_1
1769887467.7867422,0.961304,0.258545,0.169434,0.915527,0.976562,-0.488281,phone_interaction_1
1769887467.8066902,0.956909,0.263916,0.171387,1.220704,1.220704,-0.671386,phone_interaction_1
1769887467.8268588,0.961304,0.258423,0.167358,1.708984,2.075196,-0.366211,phone_interaction_1
1769887467.8469384,0.956421,0.257080,0.157349,1.281738,4.089356,-1.037598,phone_interaction_1
1769887467.8662581,0.965820,0.252686,0.156494,0.061035,4.760742,-0.915527,phone_interaction_1
1769887467.8870304,0.958252,0.258667,0.161743,0.183105,7.385252,-1.037598,phone_interaction_1
1769887467.9087472,0.958374,0.258179,0.170532,0.244141,8.483890,-1.464844,phone_interaction_1
1769887467.9265313,0.960816,0.260010,0.179077,0.000000,7.812498,-1.647949,phone_interaction_1
1769887467.9514046,0.958862,0.259399,0.175293,-0.915527,8.361816,-1.403808,phone_interaction_1
1769887467.9666183,0.925537,0.244507,0.196777,-2.258301,13.549804,-2.441407,phone_interaction_1
1769887467.9870093,0.971314,0.273804,0.179565,-0.122070,18.188480,-1.220704,phone_interaction_1
1769887468.006849,0.959717,0.263550,0.184570,-0.610352,14.709470,-1.831054,phone_interaction_1
1769887468.0269437,0.957154,0.256592,0.198975,-0.915527,10.559080,-1.159668,phone_interaction_1
1769887468.0493562,0.959229,0.252686,0.204590,-1.586914,9.826660,-1.159668,phone_interaction_1
1769887468.0666656,0.960571,0.258179,0.223755,-3.173828,5.432128,-1.037598,phone_interaction_1
1769887468.0864384,0.949219,0.265869,0.226563,-2.197266,3.051757,-0.610352,phone_interaction_1
1769887468.1059985,0.956055,0.261963,0.227539,-1.403808,2.014160,-0.366211,phone_interaction_1
1769887468.129962,0.955444,0.263550,0.221191,-0.610352,1.892090,-0.183105,phone_interaction_1
1769887468.1482542,0.952148,0.260620,0.227539,0.244141,1.220704,-0.061035,phone_interaction_1
1769887468.1668322,0.953247,0.261963,0.227295,0.427246,-1.525878,-0.488281,phone_interaction_1
1769887468.185731,0.958130,0.257080,0.215210,0.244141,-2.197266,-0.122070,phone_interaction_1
1769887468.205537,0.953003,0.259277,0.206543,0.366211,-1.464844,-0.671386,phone_interaction_1
1769887468.2268531,0.959473,0.256470,0.220459,-0.305176,-2.258301,-0.610352,phone_interaction_1
1769887468.2460682,0.947022,0.262329,0.203857,-0.183105,-1.403808,-0.427246,phone_interaction_1
1769887468.266547,0.951416,0.260010,0.213257,0.061035,-0.793457,-0.488281,phone_interaction_1
1769887468.2861154,0.958740,0.254517,0.211914,-0.305176,-0.671386,-0.915527,phone_interaction_1
1769887468.3065672,0.951660,0.262085,0.221680,-0.122070,-1.281738,-0.549316,phone_interaction_1
1769887468.326001,0.952759,0.258911,0.210083,0.061035,-1.586914,-0.854492,phone_interaction_1
1769887468.3450494,0.951172,0.262451,0.208496,0.244141,-1.037598,-0.732422,phone_interaction_1
1769887468.3665385,0.952026,0.260498,0.209717,0.305176,0.061035,-0.671386,phone_interaction_1
1769887468.386429,0.955322,0.258057,0.214844,0.244141,0.000000,-0.793457,phone_interaction_1
1769887468.4067647,0.953247,0.262940,0.222046,0.488281,-0.854492,-0.976562,phone_interaction_1
1769887468.4268837,0.952393,0.264771,0.221069,1.647949,-1.159668,-0.793457,phone_interaction_1
1769887468.4472497,0.950440,0.263916,0.213379,1.892090,-1.403808,-0.610352,phone_interaction_1
1769887468.4707956,0.951660,0.262329,0.211060,1.770019,-1.220704,-0.488281,phone_interaction_1
1769887468.4886384,0.951782,0.262451,0.209839,1.770019,-0.976562,-0.366211,phone_interaction_1
1769887468.5051305,0.952881,0.259155,0.218140,1.464844,-2.075196,-0.305176,phone_interaction_1
1769887468.5255423,0.944336,0.265869,0.200439,1.831054,-1.586914,-0.244141,phone_interaction_1
1769887468.5474403,0.950562,0.264404,0.205933,1.342773,-1.525878,0.183105,phone_interaction_1
1769887468.5667033,0.957031,0.260986,0.206543,0.854492,-0.671386,0.183105,phone_interaction_1
1769887468.5869699,0.948730,0.262451,0.204468,0.427246,-0.427246,0.183105,phone_interaction_1
1769887468.6069562,0.953369,0.259277,0.206299,-0.305176,-0.976562,0.244141,phone_interaction_1
1769887468.6264791,0.954346,0.257324,0.204346,-0.671386,-1.281738,0.366211,phone_interaction_1
1769887468.649377,0.952637,0.261597,0.202026,-0.915527,-1.037598,0.366211,phone_interaction_1
1769887468.666158,0.956909,0.256836,0.204834,-0.671386,-0.732422,0.488281,phone_interaction_1
1769887468.6869125,0.959351,0.256104,0.211914,-0.915527,-0.976562,0.183105,phone_interaction_1
1769887468.7060382,0.949463,0.264771,0.212891,-0.793457,-1.403808,0.183105,phone_interaction_1
1769887468.7273233,0.954346,0.259399,0.205078,-0.488281,-0.854492,0.549316,phone_interaction_1
1769887468.745934,0.958252,0.258057,0.202637,-0.976562,-0.732422,0.854492,phone_interaction_1
1769887468.7674034,0.955933,0.255982,0.201294,-1.525878,-0.122070,0.793457,phone_interaction_1
1769887468.786708,0.955078,0.255982,0.211060,-1.953124,-0.122070,0.366211,phone_interaction_1
1769887468.8071191,0.950928,0.263062,0.216431,-1.525878,-0.915527,0.305176,phone_interaction_1
1769887468.8272257,0.956665,0.256958,0.206787,-1.159668,-1.831054,0.976562,phone_interaction_1
1769887468.8470047,0.953736,0.253906,0.189941,-1.403808,-2.136231,1.159668,phone_interaction_1
1769887468.8668551,0.954712,0.252686,0.194946,-2.258301,-1.159668,1.220704,phone_interaction_1
1769887468.888332,0.947510,0.260010,0.208008,-2.258301,-0.244141,1.281738,phone_interaction_1
1769887468.9065633,0.954956,0.257446,0.214966,-1.770019,-0.366211,1.770019,phone_interaction_1
1769887468.9270358,0.955444,0.256348,0.222168,-1.220704,-1.098633,2.136231,phone_interaction_1
1769887468.946412,0.958496,0.254639,0.212158,-0.976562,-2.624511,2.685546,phone_interaction_1
1769887468.9686794,0.958740,0.249268,0.201538,-0.915527,-2.868652,2.502442,phone_interaction_1
1769887468.9867387,0.959717,0.248291,0.201172,-0.732422,-1.647949,2.075196,phone_interaction_1
1769887469.0070615,0.960327,0.246826,0.206299,-0.793457,-0.305176,1.953124,phone_interaction_1
1769887469.0270286,0.964478,0.248291,0.227051,-1.098633,-1.831054,1.403808,phone_interaction_1
1769887469.0571027,0.959229,0.254028,0.225220,0.366211,-3.967285,1.708984,phone_interaction_1
1769887469.066629,0.957154,0.248901,0.204834,0.671386,-5.615234,2.197266,phone_interaction_1
1769887469.0876124,0.961792,0.244263,0.191772,0.244141,-5.493162,2.868652,phone_interaction_1
1769887469.107608,0.964844,0.238525,0.189697,-0.427246,-4.821778,2.319336,phone_interaction_1
1769887469.127104,0.961792,0.198120,0.202515,-3.784179,-3.417968,10.498044,phone_interaction_1
1769887469.147246,0.970947,0.281250,0.194092,-0.305176,-4.821778,2.075196,phone_interaction_1
1769887469.1667967,0.975708,0.230957,0.203369,-0.549316,-4.760742,0.793457,phone_interaction_1
1769887469.18674,0.959595,0.243286,0.199219,0.427246,-5.920409,1.098633,phone_interaction_1
1769887469.2077503,0.961792,0.244141,0.193726,0.549316,-7.141112,1.525878,phone_interaction_1
1769887469.2274256,0.964722,0.238403,0.188110,1.403808,-4.089356,2.441407,phone_interaction_1
1769887469.247142,0.968628,0.231689,0.188599,1.403808,-4.516602,2.258301,phone_interaction_1
1769887469.26746,0.987671,0.218262,0.187988,-0.244141,-7.751464,1.525878,phone_interaction_1
1769887469.2882307,0.970825,0.231812,0.174927,-0.793457,-7.141112,0.183105,phone_interaction_1
1769887469.3071785,0.959717,0.236328,0.157105,0.427246,-1.159668,0.000000,phone_interaction_1
1769887469.327069,0.968506,0.230957,0.171753,0.122070,1.403808,-0.793457,phone_interaction_1
1769887469.3466947,0.967529,0.233276,0.186890,-0.427246,1.037598,-0.488281,phone_interaction_1
1769887469.3673909,0.966797,0.233643,0.182373,-0.305176,0.427246,-0.671386,phone_interaction_1
1769887469.3873081,0.967407,0.238892,0.189331,0.183105,0.000000,-0.610352,phone_interaction_1
1769887469.4102085,0.966553,0.239014,0.192993,0.610352,-0.366211,-0.061035,phone_interaction_1
1769887469.4266908,0.966064,0.236572,0.184204,0.610352,-1.281738,0.122070,phone_interaction_1
1769887469.4468005,0.967529,0.234009,0.180786,0.488281,-1.342773,0.366211,phone_interaction_1
1769887469.4679635,0.970825,0.229614,0.177490,0.000000,-0.732422,0.061035,phone_interaction_1
1769887469.4870732,0.972290,0.232666,0.188110,-0.122070,0.061035,-0.854492,phone_interaction_1
1769887469.5061016,0.969727,0.232544,0.185547,0.061035,-0.488281,-1.159668,phone_interaction_1
1769887469.5267413,0.967774,0.235107,0.183472,-0.305176,-1.098633,-1.342773,phone_interaction_1
1769887469.5469778,0.972534,0.231934,0.180664,-0.244141,-0.610352,-1.159668,phone_interaction_1
1769887469.5679197,0.965210,0.234619,0.175049,-0.488281,0.122070,-1.525878,phone_interaction_1
1769887469.5874135,0.969604,0.232178,0.178101,-0.854492,0.732422,-1.708984,phone_interaction_1
1769887469.6068194,0.967529,0.237061,0.188232,-1.220704,0.183105,-1.770019,phone_interaction_1
1769887469.6268072,0.967652,0.237915,0.189941,-0.915527,-0.183105,-1.770019,phone_interaction_1
1769887469.6467166,0.966919,0.238770,0.189087,-0.732422,-0.671386,-1.586914,phone_interaction_1
1769887469.6670377,0.964722,0.237793,0.182129,-0.488281,-0.549316,-1.525878,phone_interaction_1
1769887469.6868987,0.964966,0.236206,0.178345,-0.671386,-0.366211,-1.403808,phone_interaction_1
1769887469.7064767,0.966919,0.236450,0.182251,-0.610352,0.183105,-1.403808,phone_interaction_1
1769887469.7278957,0.967529,0.238770,0.188355,-0.427246,0.427246,-1.586914,phone_interaction_1
1769887469.7496367,0.968994,0.236450,0.188232,-0.305176,-0.427246,-1.647949,phone_interaction_1
1769887469.7747896,0.967285,0.239014,0.187134,-0.305176,-0.793457,-1.770019,phone_interaction_1
1769887469.787138,0.967774,0.239746,0.186401,0.061035,-0.305176,-1.831054,phone_interaction_1
1769887469.8072758,0.967774,0.238770,0.184692,0.183105,-0.366211,-1.831054,phone_interaction_1
1769887469.8269973,0.966309,0.238647,0.181885,0.061035,-0.427246,-1.831054,phone_interaction_1
1769887469.8474796,0.964600,0.240112,0.181397,0.000000,0.061035,-1.892090,phone_interaction_1
1769887469.866916,0.965210,0.240112,0.184692,-0.244141,-0.366211,-1.953124,phone_interaction_1
1769887469.8872032,0.964600,0.243042,0.184082,-0.305176,-0.427246,-1.708984,phone_interaction_1
1769887469.906885,0.964478,0.244019,0.184570,-0.427246,-0.122070,-1.342773,phone_interaction_1
1769887469.9262762,0.960694,0.245361,0.185913,-0.610352,-0.549316,-1.098633,phone_interaction_1
1769887469.9508076,0.962280,0.242554,0.183228,-0.488281,-0.549316,-0.854492,phone_interaction_1
1769887469.9667728,0.961670,0.244751,0.183594,-0.549316,-0.610352,-0.671386,phone_interaction_1
1769887469.9864855,0.964356,0.243652,0.182373,-0.488281,-0.488281,-0.305176,phone_interaction_1
