timestamp,ax,ay,az,gx,gy,gz,activity
1769345889.7598722,-0.436401,-0.904053,-0.212524,-7.080080,9.765625,0.732422,sit_stand_sit
1769345889.781513,-0.434937,-0.877686,-0.210938,-10.681152,27.893074,2.624512,sit_stand_sit
1769345889.8009346,-0.382202,-0.848389,-0.237549,-8.972168,30.334480,3.601075,sit_stand_sit
1769345889.8203192,-0.366699,-0.853394,-0.284180,-5.981447,22.644051,3.540040,sit_stand_sit
1769345889.8406546,-0.380737,-0.864136,-0.312988,-1.953125,13.610844,4.150391,sit_stand_sit
1769345889.862304,-0.395508,-0.865967,-0.317017,2.075195,10.131836,4.821777,sit_stand_sit
1769345889.8839247,-0.384399,-0.864746,-0.308594,5.371094,8.178711,5.126953,sit_stand_sit
1769345889.9025702,-0.363647,-0.873291,-0.294189,7.141115,5.371094,4.455566,sit_stand_sit
1769345889.9205084,-0.344849,-0.875000,-0.287720,7.507326,4.150391,1.831055,sit_stand_sit
1769345889.9400687,-0.331909,-0.873413,-0.295654,7.141115,2.746582,-0.061035,sit_stand_sit
1769345889.9564002,-0.322998,-0.871826,-0.306030,6.286623,-2.136230,-1.770020,sit_stand_sit
1769345889.980601,-0.329346,-0.872437,-0.314697,5.615236,-8.850098,-3.295899,sit_stand_sit
1769345890.002305,-0.343994,-0.875854,-0.312500,4.821777,-15.075687,-4.699707,sit_stand_sit
1769345890.022551,-0.368652,-0.879761,-0.300171,4.211426,-19.531250,-5.859377,sit_stand_sit
1769345890.0428529,-0.400635,-0.884277,-0.287598,3.051759,-20.568848,-6.835939,sit_stand_sit
1769345890.0619357,-0.419556,-0.886841,-0.273560,1.708985,-15.625004,-7.507326,sit_stand_sit
1769345890.0787706,-0.408569,-0.889771,-0.262695,1.403809,-11.718754,-7.629396,sit_stand_sit
1769345890.098907,-0.407471,-0.883789,-0.265503,1.281738,-8.544922,-7.080080,sit_stand_sit
1769345890.1216395,-0.407715,-0.874268,-0.271729,2.136230,-5.920412,-6.591799,sit_stand_sit
1769345890.1427248,-0.402344,-0.876465,-0.273804,2.868653,-3.784181,-6.896975,sit_stand_sit
1769345890.161168,-0.388184,-0.878052,-0.275391,3.295899,-2.746582,-6.713869,sit_stand_sit
1769345890.180436,-0.387451,-0.880493,-0.273682,2.990724,-2.258301,-6.713869,sit_stand_sit
1769345890.201595,-0.378174,-0.877930,-0.272705,2.990724,-1.464844,-6.958010,sit_stand_sit
1769345890.2192476,-0.375732,-0.875244,-0.270874,3.417970,-1.586915,-6.896975,sit_stand_sit
1769345890.23882,-0.382935,-0.878662,-0.266357,2.075195,-1.647950,-8.056641,sit_stand_sit
1769345890.2617633,-0.378784,-0.877075,-0.262451,1.953125,-1.770020,-8.972168,sit_stand_sit
1769345890.2815623,-0.372803,-0.874878,-0.256958,1.953125,-3.479005,-10.009766,sit_stand_sit
1769345890.3009562,-0.387085,-0.877563,-0.247559,0.732422,-3.906251,-10.986328,sit_stand_sit
1769345890.3210511,-0.382080,-0.865112,-0.252563,1.281738,-4.028320,-11.901859,sit_stand_sit
1769345890.341134,-0.392212,-0.877319,-0.246704,2.685547,-2.380371,-12.146000,sit_stand_sit
1769345890.3587253,-0.382690,-0.880737,-0.244995,3.112794,-0.366211,-12.329105,sit_stand_sit
1769345890.3810098,-0.369263,-0.875610,-0.248169,3.173829,-0.793457,-12.695316,sit_stand_sit
1769345890.3984022,-0.381226,-0.853271,-0.258789,6.835939,-1.159668,-13.305668,sit_stand_sit
1769345890.4216993,-0.368896,-0.883179,-0.250122,1.647950,-2.685547,-15.136723,sit_stand_sit
1769345890.4413562,-0.383057,-0.885132,-0.257446,5.920412,0.976563,-14.526371,sit_stand_sit
1769345890.4613051,-0.365723,-0.896362,-0.258545,2.258301,2.136230,-17.333984,sit_stand_sit
1769345890.4818718,-0.369751,-0.902344,-0.254761,3.784181,5.065918,-19.042969,sit_stand_sit
1769345890.4960186,-0.352295,-0.918701,-0.256226,4.699707,9.399414,-20.446777,sit_stand_sit
1769345890.5175936,-0.354370,-0.930054,-0.267822,5.432129,11.718754,-21.240234,sit_stand_sit
1769345890.540116,-0.362793,-0.948364,-0.281494,4.577637,18.188477,-22.888191,sit_stand_sit
1769345890.5569835,-0.355591,-0.970093,-0.297852,7.873537,28.198250,-23.498543,sit_stand_sit
1769345890.5810764,-0.321655,-1.056030,-0.307983,10.803223,41.564941,-28.686531,sit_stand_sit
1769345890.598866,-0.296021,-1.142090,-0.295776,13.793949,48.584000,-33.935547,sit_stand_sit
1769345890.621679,-0.266602,-1.221558,-0.280884,15.075687,53.649918,-37.475586,sit_stand_sit
1769345890.6413438,-0.225586,-1.267212,-0.270630,16.052246,56.579605,-38.940430,sit_stand_sit
1769345890.665482,-0.185181,-1.278809,-0.269409,17.211914,57.617203,-39.306641,sit_stand_sit
1769345890.6811204,-0.157837,-1.257813,-0.275269,19.775391,58.044449,-37.353516,sit_stand_sit
1769345890.7028234,-0.138062,-1.242188,-0.273438,22.888191,58.837906,-35.095215,sit_stand_sit
1769345890.7205858,-0.087036,-1.200439,-0.261963,24.902351,57.983414,-30.029305,sit_stand_sit
1769345890.741688,-0.047974,-1.201416,-0.230591,27.343758,54.138199,-28.137215,sit_stand_sit
1769345890.758948,-0.005127,-1.220703,-0.201294,26.733406,47.668472,-28.381355,sit_stand_sit
1769345890.7797637,0.009399,-1.214233,-0.190308,23.254402,38.024902,-27.404793,sit_stand_sit
1769345890.800738,-0.000488,-1.193726,-0.184937,19.897461,28.564461,-26.794441,sit_stand_sit
1769345890.8166714,-0.001221,-1.173340,-0.178101,16.723633,21.057129,-27.160652,sit_stand_sit
1769345890.8417158,-0.000366,-1.113647,-0.167236,11.596684,12.207035,-25.817879,sit_stand_sit
1769345890.8618653,-0.023560,-1.051880,-0.167847,10.070801,10.131836,-23.254402,sit_stand_sit
1769345890.8786464,-0.043823,-1.008667,-0.174072,10.620117,13.671879,-21.179199,sit_stand_sit
1769345890.898303,-0.045776,-0.981812,-0.178711,11.047363,20.507813,-18.981934,sit_stand_sit
1769345890.922171,-0.033447,-0.952759,-0.177124,9.460449,25.634773,-14.953617,sit_stand_sit
1769345890.9410274,-0.008789,-0.899780,-0.173828,7.141115,26.123055,-10.009766,sit_stand_sit
1769345890.9615414,0.011841,-0.854126,-0.162720,7.080080,22.460945,-7.263186,sit_stand_sit
1769345890.9815793,0.000488,-0.840454,-0.147583,6.408693,15.930180,-6.713869,sit_stand_sit
1769345891.0032556,0.005737,-0.828491,-0.152100,0.244141,13.610844,-14.648441,sit_stand_sit
1769345891.0222647,0.050171,-0.817627,-0.168701,1.403809,1.403809,-11.169437,sit_stand_sit
1769345891.041608,-0.031250,-0.850342,-0.152344,-0.366211,2.197266,1.403809,sit_stand_sit
1769345891.0592763,-0.000854,-0.807861,-0.161377,-3.967286,-2.136230,-4.272461,sit_stand_sit
1769345891.0792918,0.010620,-0.818359,-0.149902,-2.502441,-10.681152,-9.338379,sit_stand_sit
1769345891.0983055,-0.002319,-0.835205,-0.147583,-6.469728,-16.113281,-5.554201,sit_stand_sit
1769345891.1221933,-0.013184,-0.812378,-0.150391,-5.981447,-18.737793,-3.295899,sit_stand_sit
1769345891.1412208,-0.012207,-0.827515,-0.145264,-4.943848,-20.202637,-3.967286,sit_stand_sit
1769345891.1614065,-0.022339,-0.824463,-0.148926,-4.882813,-19.470215,-3.234864,sit_stand_sit
1769345891.1807833,-0.044434,-0.806519,-0.160156,-4.394531,-16.296387,-1.464844,sit_stand_sit
1769345891.1978805,-0.048462,-0.798462,-0.162109,-3.479005,-11.413578,0.000000,sit_stand_sit
1769345891.2210796,-0.047852,-0.791992,-0.163330,-3.234864,-6.164553,2.197266,sit_stand_sit
1769345891.2388551,-0.037109,-0.766235,-0.173950,-3.173829,-1.586915,5.493164,sit_stand_sit
1769345891.2605646,-0.036255,-0.779175,-0.173340,-1.464844,-0.427246,6.042482,sit_stand_sit
1769345891.2815669,-0.046997,-0.816895,-0.176270,-1.464844,1.525879,5.310059,sit_stand_sit
1769345891.3008559,-0.050659,-0.860962,-0.180298,-3.234864,2.258301,5.554201,sit_stand_sit
1769345891.3207192,-0.057617,-0.909668,-0.183228,-5.615236,2.380371,4.821777,sit_stand_sit
1769345891.3425667,-0.091919,-0.944092,-0.185425,-6.164553,5.737307,-1.098633,sit_stand_sit
1769345891.3620446,-0.076050,-0.989502,-0.177124,-5.493164,10.192871,-7.019045,sit_stand_sit
1769345891.3786955,-0.018066,-1.033936,-0.174561,-7.629396,5.371094,-3.295899,sit_stand_sit
1769345891.4021826,-0.010620,-1.024048,-0.173096,-9.094238,-1.586915,1.892090,sit_stand_sit
1769345891.419039,-0.012451,-0.993042,-0.178345,-7.019045,-6.042482,4.760742,sit_stand_sit
1769345891.4412992,-0.015015,-0.992676,-0.175415,-3.540040,-6.713869,5.187988,sit_stand_sit
1769345891.4578266,0.009033,-1.005127,-0.169800,-1.281738,-5.798342,7.446291,sit_stand_sit
1769345891.4763467,0.017700,-1.004028,-0.169922,-1.159668,-4.760742,11.901859,sit_stand_sit
1769345891.496061,0.025513,-0.979980,-0.179565,-0.488281,-1.770020,13.244633,sit_stand_sit
1769345891.5201702,0.023560,-0.974243,-0.184570,1.647950,-0.061035,12.268070,sit_stand_sit
1769345891.5377805,0.025024,-0.988892,-0.187500,2.380371,0.915528,10.681152,sit_stand_sit
1769345891.5567803,0.018433,-0.983398,-0.197266,2.075195,1.159668,9.155273,sit_stand_sit
1769345891.5813773,0.011108,-0.982300,-0.197632,2.075195,2.868653,7.263186,sit_stand_sit
1769345891.600925,0.005249,-0.987915,-0.201172,2.014160,5.493164,3.906251,sit_stand_sit
1769345891.6203015,0.008667,-0.993652,-0.206421,2.014160,6.958010,1.770020,sit_stand_sit
1769345891.641541,0.015503,-0.988892,-0.213989,0.671387,5.004883,1.586915,sit_stand_sit
1769345891.6583612,0.009277,-0.980957,-0.220459,0.610352,1.708985,0.549316,sit_stand_sit
1769345891.6816125,-0.003540,-0.980835,-0.223145,0.915528,0.183106,0.732422,sit_stand_sit
1769345891.701025,0.026611,-0.990234,-0.223022,-2.014160,-0.488281,0.793457,sit_stand_sit
1769345891.7233803,-0.048096,-0.975098,-0.206665,1.403809,1.892090,-0.732422,sit_stand_sit
1769345891.7409794,-0.009155,-0.997437,-0.210205,0.061035,2.685547,0.305176,sit_stand_sit
1769345891.759469,-0.019897,-0.973511,-0.200073,-1.770020,1.953125,0.671387,sit_stand_sit
1769345891.7807813,-0.002441,-0.996948,-0.195923,-1.525879,1.525879,1.525879,sit_stand_sit
1769345891.8008394,-0.015991,-0.989502,-0.191406,-2.990724,0.305176,0.488281,sit_stand_sit
1769345891.8217862,-0.008057,-0.976196,-0.184082,-2.197266,0.244141,-0.305176,sit_stand_sit
1769345891.841431,-0.008179,-0.984863,-0.172241,-1.342773,-0.732422,-1.464844,sit_stand_sit
1769345891.8604465,-0.008057,-0.983887,-0.166870,-1.098633,-1.342773,-2.258301,sit_stand_sit
1769345891.8829372,-0.006714,-0.980713,-0.167725,-0.427246,-2.258301,-2.441406,sit_stand_sit
1769345891.90307,-0.013794,-0.988525,-0.166138,0.976563,-3.662110,-2.380371,sit_stand_sit
1769345891.9188106,-0.012695,-0.984741,-0.167969,1.220703,-4.028320,-2.441406,sit_stand_sit
1769345891.9419353,-0.000122,-0.984497,-0.176025,1.525879,-5.187988,-1.586915,sit_stand_sit
1769345891.9603214,0.003662,-0.973389,-0.183350,0.244141,-12.512211,-5.004883,sit_stand_sit
1769345891.9762316,-0.045898,-0.977783,-0.179199,2.319336,-9.460449,-3.479005,sit_stand_sit
1769345892.0009046,-0.027344,-0.985474,-0.188721,2.136230,-5.737307,-3.417970,sit_stand_sit
1769345892.0216198,-0.019409,-0.978882,-0.199219,1.281738,-6.347658,-3.479005,sit_stand_sit
1769345892.042847,-0.046753,-0.990234,-0.197876,2.685547,-1.892090,-4.028320,sit_stand_sit
1769345892.060754,-0.032471,-0.996948,-0.208618,1.464844,-0.732422,-3.723145,sit_stand_sit
1769345892.0790143,-0.030273,-0.989624,-0.211304,0.610352,-1.892090,-2.624512,sit_stand_sit
1769345892.0984871,-0.036011,-0.985962,-0.207642,0.793457,-2.258301,-1.892090,sit_stand_sit
1769345892.120715,-0.031494,-0.993164,-0.208252,0.671387,-1.892090,-1.281738,sit_stand_sit
1769345892.1421032,-0.025513,-0.992188,-0.211060,0.061035,-1.953125,0.061035,sit_stand_sit
1769345892.161662,-0.026489,-0.983765,-0.204956,-0.366211,-1.953125,0.793457,sit_stand_sit
1769345892.181721,-0.022339,-0.986084,-0.200562,-0.549316,-1.220703,1.342773,sit_stand_sit
1769345892.2001593,-0.017700,-0.986084,-0.199463,-0.732422,-1.220703,1.892090,sit_stand_sit
1769345892.3963358,-0.024780,-0.986572,-0.199219,-0.854492,-1.464844,1.708985,sit_stand_sit
1769345892.3963358,-0.031372,-0.988647,-0.197266,-0.854492,-0.427246,1.037598,sit_stand_sit
1769345892.4005783,-0.036377,-0.995239,-0.194092,-0.793457,1.403809,0.671387,sit_stand_sit
1769345892.4005783,-0.031128,-0.995850,-0.194580,-1.159668,2.990724,1.159668,sit_stand_sit
1769345892.4005783,-0.026855,-0.992676,-0.196411,-1.403809,2.563477,1.525879,sit_stand_sit
1769345892.4005783,-0.025024,-0.986450,-0.197632,-1.403809,1.708985,2.075195,sit_stand_sit
1769345892.4005783,-0.026611,-0.986816,-0.196899,-1.342773,1.037598,2.380371,sit_stand_sit
1769345892.4005783,-0.021362,-0.986816,-0.199341,-1.770020,0.488281,2.929688,sit_stand_sit
1769345892.4005783,-0.022583,-0.978882,-0.203857,-2.075195,-0.610352,3.601075,sit_stand_sit
1769345892.603614,-0.029175,-0.976929,-0.204590,-2.075195,-0.549316,2.807618,sit_stand_sit
1769345892.603614,-0.041260,-0.972534,-0.197266,-0.976563,3.356935,0.000000,sit_stand_sit
1769345892.603614,-0.018433,-0.987915,-0.199463,-1.953125,4.211426,0.854492,sit_stand_sit
1769345892.603614,-0.020874,-0.982300,-0.201416,-2.441406,3.295899,1.464844,sit_stand_sit
1769345892.603614,-0.026245,-0.981812,-0.198120,-1.708985,3.051759,1.525879,sit_stand_sit
1769345892.603614,-0.028198,-0.985840,-0.203491,-2.502441,3.601075,1.586915,sit_stand_sit
1769345892.603614,-0.024658,-0.976074,-0.201294,-2.258301,3.784181,1.892090,sit_stand_sit
1769345892.603614,-0.028320,-0.989868,-0.193970,-1.831055,4.211426,2.319336,sit_stand_sit
1769345892.603614,-0.004395,-0.987061,-0.193848,-3.234864,0.732422,2.563477,sit_stand_sit
1769345892.603614,-0.017822,-0.978760,-0.187866,-3.417970,-1.525879,3.295899,sit_stand_sit
1769345892.603614,-0.016113,-0.982056,-0.186401,-2.868653,-1.953125,3.417970,sit_stand_sit
1769345892.6205533,-0.010376,-0.983887,-0.186768,-3.479005,-2.746582,2.807618,sit_stand_sit
1769345892.6363523,-0.023071,-0.975098,-0.182495,-2.075195,-1.525879,0.976563,sit_stand_sit
1769345892.6617959,-0.017456,-0.988770,-0.181152,-1.586915,-1.342773,0.061035,sit_stand_sit
1769345892.6816614,-0.014893,-0.991089,-0.184326,-1.953125,-2.319336,0.366211,sit_stand_sit
